5.910115166624843042e-01,9.003630991961226737e-01
5.918529536971232075e-01,9.003825127041138465e-01
5.926834917372993949e-01,9.004019435054939624e-01
5.935029276644794294e-01,9.004213914475212022e-01
5.943110583882108555e-01,9.004408563792514197e-01
5.951076809150367408e-01,9.004603381515589033e-01
5.958925924178664069e-01,9.004798366171531399e-01
5.966655903057800359e-01,9.004993516305931367e-01
5.974264722942419503e-01,9.005188830482997453e-01
5.981750364756992511e-01,9.005384307285657641e-01
5.989110813905388353e-01,9.005579945315641544e-01
5.996344060983788138e-01,9.005775743193533689e-01
6.003448102496709016e-01,9.005971699558812382e-01
6.010420941575919107e-01,9.006167813069858585e-01
6.017260588702030288e-01,9.006364082403947036e-01
6.023965062428533468e-01,9.006560506257222931e-01
6.030532390108013230e-01,9.006757083344648640e-01
6.036960608620278723e-01,9.006953812399934867e-01
6.043247765102109925e-01,9.007150692175456275e-01
6.049391917678328401e-01,9.007347721442142685e-01
6.055391136193862822e-01,9.007544898989354731e-01
6.061243502946492834e-01,9.007742223624738420e-01
6.066947113419919324e-01,9.007939694174074141e-01
6.072500077016808051e-01,9.008137309481103472e-01
6.077900517791436918e-01,9.008335068407341550e-01
6.083146575181586080e-01,9.008532969831877235e-01
6.088236404739348906e-01,9.008731012651156611e-01
6.093168178860565165e-01,9.008929195778743182e-01
6.097940087512589979e-01,9.009127518145076952e-01
6.102550338960142096e-01,9.009325978697216852e-01
6.106997160488972787e-01,9.009524576398570961e-01
6.111278799127067840e-01,9.009723310228606730e-01
6.115393522363098411e-01,9.009922179182553448e-01
6.119339618861809882e-01,9.010121182271095819e-01
6.123115399176047857e-01,9.010320318520054217e-01
6.126719196455097105e-01,9.010519586970056061e-01
6.130149367149038131e-01,9.010718986676183873e-01
6.133404291708849376e-01,9.010918516707629999e-01
6.136482375282034107e-01,9.011118176147333569e-01
6.139382048403592140e-01,9.011317964091610788e-01
6.142101767682176527e-01,9.011517879649770801e-01
6.144640016481291989e-01,9.011717921943717124e-01
6.146995305595372994e-01,9.011918090107544632e-01
6.149166173920541656e-01,9.012118383287128776e-01
6.151151189119806739e-01,9.012318800639700367e-01
6.152948948282460639e-01,9.012519341333420364e-01
6.154558078577371250e-01,9.012720004546933561e-01
6.155977237899878940e-01,9.012920789468916727e-01
6.157205115511967808e-01,9.013121695297626745e-01
6.158240432675355924e-01,9.013322721240427660e-01
6.159081943277155968e-01,9.013523866513323268e-01
6.159728434447726553e-01,9.013725130340484171e-01
6.160178727170336765e-01,9.013926511953747056e-01
6.160431676882243135e-01,9.014128010592137308e-01
6.160486174066719389e-01,9.014329625501367182e-01
6.160341144835596028e-01,9.014531355933326218e-01
6.159995551501793454e-01,9.014733201145574970e-01
6.159448393141370159e-01,9.014935160400837644e-01
6.158698706144607460e-01,9.015137232966482506e-01
6.157745564755655598e-01,9.015339418114011183e-01
6.156588081600292695e-01,9.015541715118530197e-01
6.155225408201375759e-01,9.015744123258236931e-01
6.153656735481554119e-01,9.015946641813890050e-01
6.151881294252860011e-01,9.016149270068286592e-01
6.149898355692831053e-01,9.016352007305743488e-01
6.147707231806849304e-01,9.016554852811574650e-01
6.145307275876447095e-01,9.016757805871553622e-01
6.142697882893360939e-01,9.016960865771397327e-01
6.139878489979139209e-01,9.017164031796245371e-01
6.136848576790059351e-01,9.017367303230133802e-01
6.133607665907118145e-01,9.017570679355485508e-01
6.130155323210835228e-01,9.017774159452587313e-01
6.126491158240612300e-01,9.017977742799069274e-01
6.122614824538414879e-01,9.018181428669388433e-01
6.118526019976565644e-01,9.018385216334329213e-01
6.114224487069503944e-01,9.018589105060502709e-01
6.109710013269413764e-01,9.018793094109837094e-01
6.104982431245667973e-01,9.018997182739074692e-01
6.100041619148107719e-01,9.019201370199282364e-01
6.094887500854218043e-01,9.019405655735350802e-01
6.089520046200260772e-01,9.019610038585517131e-01
6.083939271196461274e-01,9.019814517980884183e-01
6.078145238226349001e-01,9.020019093144936440e-01
6.072138056230407255e-01,9.020223763293065966e-01
6.065917880874190926e-01,9.020428527632110560e-01
6.059484914701148695e-01,9.020633385359885237e-01
6.052839407270365069e-01,9.020838335664721486e-01
6.045981655279450973e-01,9.021043377725003198e-01
6.038912002672791601e-01,9.021248510708715918e-01
6.031630840735316967e-01,9.021453733772991646e-01
6.024138608171976106e-01,9.021659046063648102e-01
6.016435791173097014e-01,9.021864446714737973e-01
6.008522923465793308e-01,9.022069934848109263e-01
6.000400586351615217e-01,9.022275509572963426e-01
5.992069408730607005e-01,9.022481169985405725e-01
5.983530067111896278e-01,9.022686915168011135e-01
5.974783285610989481e-01,9.022892744189390246e-01
5.965829835933897929e-01,9.023098656103758497e-01
5.956670537348262018e-01,9.023304649950509848e-01
5.947306256641646804e-01,9.023510724753802670e-01
5.937737908067179937e-01,9.023716879522137857e-01
5.927966453276672931e-01,9.023923113247942496e-01
5.917992901241332371e-01,9.024129424907174624e-01
5.907818308160108778e-01,9.024335813458923550e-01
5.897443777355704242e-01,9.024542277845022387e-01
5.886870459158256574e-01,9.024748816989657252e-01
5.876099550776683333e-01,9.024955429798999784e-01
5.865132296157719027e-01,9.025162115160832998e-01
5.853969985832698786e-01,9.025368871944196014e-01
5.842613956752172877e-01,9.025575698999039886e-01
5.831065592108489737e-01,9.025782595155884547e-01
5.819326321146511827e-01,9.025989559225483516e-01
5.807397618962669705e-01,9.026196589998497499e-01
5.795281006292550829e-01,9.026403686245184632e-01
5.782978049287245126e-01,9.026610846715097392e-01
5.770490359278616088e-01,9.026818070136773953e-01
5.757819592533648390e-01,9.027025355217448421e-01
5.744967449997987474e-01,9.027232700642759955e-01
5.731935677028765497e-01,9.027440105076478538e-01
5.718726063116784664e-01,9.027647567160238529e-01
5.705340441598135692e-01,9.027855085513275535e-01
5.691780689355327993e-01,9.028062658732177725e-01
5.678048726507985977e-01,9.028270285390637140e-01
5.664146516093149231e-01,9.028477964039217651e-01
5.650076063735222087e-01,9.028685693205120710e-01
5.635839417305577026e-01,9.028893471391973291e-01
5.621438666571824117e-01,9.029101297079622501e-01
5.606875942836758719e-01,9.029309168723930190e-01
5.592153418567000767e-01,9.029517084756577550e-01
5.577273307011337833e-01,9.029725043584884148e-01
5.562237861808803085e-01,9.029933043591631403e-01
5.547049376586487002e-01,9.030141083134893831e-01
5.531710184547091735e-01,9.030349160547892495e-01
5.516222658046241456e-01,9.030557274138851787e-01
5.500589208159538668e-01,9.030765422190870639e-01
5.484812284239376501e-01,9.030973602961803737e-01
5.468894373461488101e-01,9.031181814684159370e-01
5.452838000361207582e-01,9.031390055565001740e-01
5.436645726359430331e-01,9.031598323785879900e-01
5.420320149278222699e-01,9.031806617502756707e-01
5.403863902846075540e-01,9.032014934845965515e-01
5.387279656192762722e-01,9.032223273920193529e-01
5.370570113333819062e-01,9.032431632804467370e-01
5.353738012644574384e-01,9.032640009552157512e-01
5.336786126323715962e-01,9.032848402191024917e-01
5.319717259846336033e-01,9.033056808723247677e-01
5.302534251406453292e-01,9.033265227125495400e-01
5.285239971349021681e-01,9.033473655349018028e-01
5.267837321591506416e-01,9.033682091319760188e-01
5.250329235035166020e-01,9.033890532938497753e-01
5.232718674966229111e-01,9.034098978080991049e-01
5.215008634447222402e-01,9.034307424598171377e-01
5.197202135698695269e-01,9.034515870316333075e-01
5.179302229471575147e-01,9.034724313037366672e-01
5.161311994410358039e-01,9.034932750539009794e-01
5.143234536407321755e-01,9.035141180575118058e-01
5.125072987947952852e-01,9.035349600875960396e-01
5.106830507447771561e-01,9.035558009148538794e-01
5.088510278580760104e-01,9.035766403076924691e-01
5.070115509599624204e-01,9.035974780322619804e-01
5.051649432648128712e-01,9.036183138524948033e-01
5.033115303065790469e-01,9.036391475301468468e-01
5.014516398685253673e-01,9.036599788248405041e-01
4.995856019122690839e-01,9.036808074941098390e-01
4.977137485061575162e-01,9.037016332934487695e-01
4.958364137530179572e-01,9.037224559763604725e-01
4.939539337173136646e-01,9.037432752944101200e-01
4.920666463517379685e-01,9.037640909972796122e-01
4.901748914232748611e-01,9.037849028328239775e-01
4.882790104387493835e-01,9.038057105471307695e-01
4.863793465698930674e-01,9.038265138845814617e-01
4.844762445779451365e-01,9.038473125879150638e-01
4.825700507378085646e-01,9.038681063982942909e-01
4.806611127617788637e-01,9.038888950553739532e-01
4.787497797228591478e-01,9.039096782973706778e-01
4.768364019776739626e-01,9.039304558611352958e-01
4.749213310889929263e-01,9.039512274822278926e-01
4.730049197478776724e-01,9.039719928949943029e-01
4.710875216954672484e-01,9.039927518326452693e-01
4.691694916444200669e-01,9.040135040273375999e-01
4.672511852000292287e-01,9.040342492102572125e-01
4.653329587810287604e-01,9.040549871117050662e-01
4.634151695401045323e-01,9.040757174611850910e-01
4.614981752841239571e-01,9.040964399874927837e-01
4.595823343941005668e-01,9.041171544188075782e-01
4.576680057449109551e-01,9.041378604827859933e-01
4.557555486247877874e-01,9.041585579066589995e-01
4.538453226546168007e-01,9.041792464173294963e-01
4.519376877070656606e-01,9.041999257414712332e-01
4.500330038255742071e-01,9.042205956056301730e-01
4.481316311432294586e-01,9.042412557363281866e-01
4.462339298015463029e-01,9.042619058601683024e-01
4.443402598691669758e-01,9.042825457039415094e-01
4.424509812604899284e-01,9.043031749947347819e-01
4.405664536542369114e-01,9.043237934600413253e-01
4.386870364119677124e-01,9.043444008278705981e-01
4.368130884965524818e-01,9.043649968268616668e-01
4.349449683906164710e-01,9.043855811863983352e-01
4.330830340149759428e-01,9.044061536367240528e-01
4.312276426470881274e-01,9.044267139090577112e-01
4.293791508395448098e-01,9.044472617357115496e-01
4.275379143386382474e-01,9.044677968502097265e-01
4.257042880030299514e-01,9.044883189874075580e-01
4.238786257225518050e-01,9.045088278836110884e-01
4.220612803371697197e-01,9.045293232766981051e-01
4.202526035561389151e-01,9.045498049062388191e-01
4.184529458773825206e-01,9.045702725136189892e-01
4.166626565071213095e-01,9.045907258421604924e-01
4.148820832797823210e-01,9.046111646372446691e-01
4.131115725782106840e-01,9.046315886464346701e-01
4.113514692542105111e-01,9.046519976195979140e-01
4.096021165494443395e-01,9.046723913090287672e-01
4.078638560167216487e-01,9.046927694695720001e-01
4.061370274417100412e-01,9.047131318587450233e-01
4.044219687651007256e-01,9.047334782368594563e-01
4.027190160052613321e-01,9.047538083671440301e-01
4.010285031814093126e-01,9.047741220158664888e-01
3.993507622373411725e-01,9.047944189524547154e-01
3.976861229657518426e-01,9.048146989496169690e-01
3.960349129331828810e-01,9.048349617834620107e-01
3.943974574056379745e-01,9.048552072336194518e-01
3.927740792749062071e-01,9.048754350833573268e-01
3.911650989856345073e-01,9.048956451196998874e-01
3.895708344631882980e-01,9.049158371335439544e-01
3.879916010423368755e-01,9.049360109197750468e-01
3.864277113967982125e-01,9.049561662773819570e-01
3.848794754696722165e-01,9.049763030095692162e-01
3.833472004047884241e-01,9.049964209238686719e-01
3.818311904789900568e-01,9.050165198322500659e-01
3.803317470353702601e-01,9.050365995512300588e-01
3.788491684174772889e-01,9.050566599019783665e-01
3.773837499044991328e-01,9.050767007104235651e-01
3.759357836474382930e-01,9.050967218073578957e-01
3.745055586062892017e-01,9.051167230285380727e-01
3.730933604882294974e-01,9.051367042147852038e-01
3.716994716868411430e-01,9.051566652120829337e-01
3.703241712223817594e-01,9.051766058716728125e-01
3.689677346831269356e-01,9.051965260501478872e-01
3.676304341678065524e-01,9.052164256095434069e-01
3.663125382291547716e-01,9.052363044174257523e-01
3.650143118185927293e-01,9.052561623469789209e-01
3.637360162320612544e-01,9.052759992770874620e-01
3.624779090570159901e-01,9.052958150924182990e-01
3.612402441205959103e-01,9.053156096834994448e-01
3.600232714389719479e-01,9.053353829467962743e-01
3.588272371678767891e-01,9.053551347847850206e-01
3.576523835543151675e-01,9.053748651060224972e-01
3.564989488894536040e-01,9.053945738252142661e-01
3.553671674626877608e-01,9.054142608632799183e-01
3.542572695168879071e-01,9.054339261474138034e-01
3.531694812048286614e-01,9.054535696111445375e-01
3.521040245468081697e-01,9.054731911943909584e-01
3.510611173894650494e-01,9.054927908435158601e-01
3.500409733657974809e-01,9.055123685113751764e-01
3.490438018563871148e-01,9.055319241573654976e-01
3.480698079518260712e-01,9.055514577474677029e-01
3.471191924163456455e-01,9.055709692542872613e-01
3.461921516526452192e-01,9.055904586570915349e-01
3.452888776679178817e-01,9.056099259418454173e-01
3.444095580410707069e-01,9.056293711012418646e-01
3.435543758911343559e-01,9.056487941347302062e-01
3.427235098468580099e-01,9.056681950485411248e-01
3.419171340174859686e-01,9.056875738557079725e-01
3.411354179647114182e-01,9.057069305760852007e-01
3.403785266758019290e-01,9.057262652363645694e-01
3.396466205378915193e-01,9.057455778700854720e-01
3.389398553134324588e-01,9.057648685176457048e-01
3.382583821167998162e-01,9.057841372263055746e-01
3.376023473920386486e-01,9.058033840501911182e-01
3.369718928917405654e-01,9.058226090502925487e-01
3.363671556570341226e-01,9.058418122944607020e-01
3.357882679986722296e-01,9.058609938573995990e-01
3.352353574791988033e-01,9.058801538206561199e-01
3.347085468961774612e-01,9.058992922726056829e-01
3.342079542664652125e-01,9.059184093084349243e-01
3.337336928115158807e-01,9.059375050301204935e-01
3.332858709436999356e-01,9.059565795464046278e-01
3.328645922536276336e-01,9.059756329727678414e-01
3.324699554984628103e-01,9.059946654313973946e-01
3.321020545912122812e-01,9.060136770511527660e-01
3.317609785909739206e-01,9.060326679675274608e-01
3.314468116941227116e-01,9.060516383226075998e-01
3.311596332264120646e-01,9.060705882650273990e-01
3.308995176359660895e-01,9.060895179499204311e-01
3.306665344871368428e-01,9.061084275388677778e-01
3.304607484551986274e-01,9.061273171998437403e-01
3.302822193218510893e-01,9.061461871071575525e-01
3.301310019715040234e-01,9.061650374413920961e-01
3.300071463883169631e-01,9.061838683893395086e-01
3.299106976539703528e-01,9.062026801439341250e-01
3.298416959461465958e-01,9.062214729041814243e-01
3.298001765377007732e-01,9.062402468750848650e-01
3.297861697965023264e-01,9.062590022675699464e-01
3.297997011859292726e-01,9.062777392984046054e-01
3.298407912659963581e-01,9.062964581901191696e-01
3.299094556950993296e-01,9.063151591709210919e-01
3.300057052323588924e-01,9.063338424746081312e-01
3.301295457405515887e-01,9.063525083404798677e-01
3.302809781896157704e-01,9.063711570132465534e-01
3.304599986607231199e-01,9.063897887429359645e-01
3.306665983509073925e-01,9.064084037847970343e-01
3.309007635782437728e-01,9.064270023992021530e-01
3.311624757875735181e-01,9.064455848515471370e-01
3.314517115567688355e-01,9.064641514121494215e-01
3.317684426035311662e-01,9.064827023561442543e-01
3.321126357927142725e-01,9.065012379633791140e-01
3.324842531441621896e-01,9.065197585183056850e-01
3.328832518410503871e-01,9.065382643098701676e-01
3.333095842387214791e-01,9.065567556314018116e-01
3.337631978740100425e-01,9.065752327804996735e-01
3.342440354750539910e-01,9.065936960589175975e-01
3.347520349715953913e-01,9.066121457724498622e-01
3.352871295057747170e-01,9.066305822308118323e-01
3.358492474434244812e-01,9.066490057475214970e-01
3.364383123858702973e-01,9.066674166397785672e-01
3.370542431822480811e-01,9.066858152283429062e-01
3.376969539423446687e-01,9.067042018374110723e-01
3.383663540499678435e-01,9.067225767944921966e-01
3.390623481768498815e-01,9.067409404302827491e-01
3.397848362970864455e-01,9.067592930785397520e-01
3.405337137021114402e-01,9.067776350759542137e-01
3.413088710162084372e-01,9.067959667620225650e-01
3.421101942125621131e-01,9.068142884789174296e-01
3.429375646298585267e-01,9.068326005713576166e-01
3.437908589894443367e-01,9.068509033864780022e-01
3.446699494130604502e-01,9.068691972736980800e-01
3.455747034411659202e-01,9.068874825845903986e-01
3.465049840518694135e-01,9.069057596727476689e-01
3.474606496804883982e-01,9.069240288936496475e-01
3.484415542397531484e-01,9.069422906045295774e-01
3.494475471406733313e-01,9.069605451642395177e-01
3.504784733140802189e-01,9.069787929331156739e-01
3.515341732328566837e-01,9.069970342728439494e-01
3.526144829348618615e-01,9.070152695463254977e-01
3.537192340465573626e-01,9.070334991175411643e-01
3.548482538073398640e-01,9.070517233514154842e-01
3.560013650945820229e-01,9.070699426136807908e-01
3.571783864493836003e-01,9.070881572707413243e-01
3.583791321030319055e-01,9.071063676895373407e-01
3.596034120041707860e-01,9.071245742374097754e-01
3.608510318466777167e-01,9.071427772819649071e-01
3.621217930982467137e-01,9.071609771909396880e-01
3.634154930296730202e-01,9.071791743320679613e-01
3.647319247448335133e-01,9.071973690729454587e-01
3.660708772113518417e-01,9.072155617808962402e-01
3.674321352919373007e-01,9.072337528228403558e-01
3.688154797763845139e-01,9.072519425651609515e-01
3.702206874142200954e-01,9.072701313735729300e-01
3.716475309479836953e-01,9.072883196129924999e-01
3.730957791471322116e-01,9.073065076474073898e-01
3.745651968425613987e-01,9.073246958397488404e-01
3.760555449617422052e-01,9.073428845517633734e-01
3.775665805644786155e-01,9.073610741438875582e-01
3.790980568792967076e-01,9.073792649751222239e-01
3.806497233404827485e-01,9.073974574029076701e-01
3.822213256257905867e-01,9.074156517830006541e-01
3.838126056948379938e-01,9.074338484693519336e-01
3.854233018282163803e-01,9.074520478139850299e-01
3.870531486673342569e-01,9.074702501668771015e-01
3.887018772550149825e-01,9.074884558758394837e-01
3.903692150768671709e-01,9.075066652864004491e-01
3.920548861034434118e-01,9.075248787416897445e-01
3.937586108332042922e-01,9.075430965823226837e-01
3.954801063363031499e-01,9.075613191462873486e-01
3.972190862992077687e-01,9.075795467688322349e-01
3.989752610701730595e-01,9.075977797823547855e-01
4.007483377055786611e-01,9.076160185162915894e-01
4.025380200171447265e-01,9.076342632970100244e-01
4.043440086200376093e-01,9.076525144477013418e-01
4.061660009818768291e-01,9.076707722882740859e-01
4.080036914726523634e-01,9.076890371352505094e-01
4.098567714155596509e-01,9.077073093016631011e-01
4.117249291387561905e-01,9.077255890969528895e-01
4.136078500280415682e-01,9.077438768268699665e-01
4.155052165804645203e-01,9.077621727933737894e-01
4.174167084588614185e-01,9.077804772945375911e-01
4.193420025473334478e-01,9.077987906244519012e-01
4.212807730076739698e-01,9.078171130731322869e-01
4.232326913367578936e-01,9.078354449264268711e-01
4.251974264249052116e-01,9.078537864659257384e-01
4.271746446152341337e-01,9.078721379688735604e-01
4.291640097640149754e-01,9.078904997080824435e-01
4.311651833020349600e-01,9.079088719518471073e-01
4.331778242969812065e-01,9.079272549638610634e-01
4.352015895168446780e-01,9.079456490031362348e-01
4.372361334943455358e-01,9.079640543239234640e-01
4.392811085923793435e-01,9.079824711756360189e-01
4.413361650704822337e-01,9.080008998027736533e-01
4.434009511523150371e-01,9.080193404448497763e-01
4.454751130941678183e-01,9.080377933363195098e-01
4.475582952544855386e-01,9.080562587065097446e-01
4.496501401644139029e-01,9.080747367795519720e-01
4.517502885993590622e-01,9.080932277743168912e-01
4.538583796515497926e-01,9.081117319043509051e-01
4.559740508035872164e-01,9.081302493778139473e-01
4.580969380029621951e-01,9.081487803974200856e-01
4.602266757375184092e-01,9.081673251603801234e-01
4.623628971118331488e-01,9.081858838583460880e-01
4.645052339244878925e-01,9.082044566773576078e-01
4.666533167461981435e-01,9.082230437977907300e-01
4.688067749987748778e-01,9.082416453943071843e-01
4.709652370348914596e-01,9.082602616358065317e-01
4.731283302186310435e-01,9.082788926853805345e-01
4.752956810067888171e-01,9.082975387002700796e-01
4.774669150309013288e-01,9.083161998318237673e-01
4.796416571799729800e-01,9.083348762254578324e-01
4.818195316838667641e-01,9.083535680206180629e-01
4.840001621973254453e-01,9.083722753507433856e-01
4.861831718845893713e-01,9.083909983432311153e-01
4.883681835045754482e-01,9.084097371194037596e-01
4.905548194965805298e-01,9.084284917944792648e-01
4.927427020664685853e-01,9.084472624775421501e-01
4.949314532733016803e-01,9.084660492715165292e-01
4.971206951163720800e-01,9.084848522731414633e-01
4.993100496225948426e-01,9.085036715729469803e-01
5.014991389342193795e-01,9.085225072552329806e-01
5.036875853968230121e-01,9.085413593980494751e-01
5.058750116475488889e-01,9.085602280731783775e-01
5.080610407035496268e-01,9.085791133461177393e-01
5.102452960506014268e-01,9.085980152760678719e-01
5.124274017318481977e-01,9.086169339159196889e-01
5.146069824366389378e-01,9.086358693122440489e-01
5.167836635894190733e-01,9.086548215052825395e-01
5.189570714386370076e-01,9.086737905289413719e-01
5.211268331456277991e-01,9.086927764107869399e-01
5.232925768734308924e-01,9.087117791720434878e-01
5.254539318755003796e-01,9.087307988275916681e-01
5.276105285842639381e-01,9.087498353859694289e-01
5.297619986994860364e-01,9.087688888493739015e-01
5.319079752763898883e-01,9.087879592136662854e-01
5.340480928134929695e-01,9.088070464683789540e-01
5.361819873401096892e-01,9.088261505967223375e-01
5.383092965034795840e-01,9.088452715755968025e-01
5.404296596554758469e-01,9.088644093756044207e-01
5.425427179388547794e-01,9.088835639610624018e-01
5.446481143730033114e-01,9.089027352900196366e-01
5.467454939391458435e-01,9.089219233142739052e-01
5.488345036649711073e-01,9.089411279793908616e-01
5.509147927086416319e-01,9.089603492247250172e-01
5.529860124421487333e-01,9.089795869834425002e-01
5.550478165339770564e-01,9.089988411825462578e-01
5.570998610310495813e-01,9.090181117429018132e-01
5.591418044399216747e-01,9.090373985792644662e-01
5.611733078071962089e-01,9.090567016003099354e-01
5.631940347991249984e-01,9.090760207086653333e-01
5.652036517803621374e-01,9.090953558009424729e-01
5.672018278918347090e-01,9.091147067677717297e-01
5.691882351276941199e-01,9.091340734938393453e-01
5.711625484113123097e-01,9.091534558579251746e-01
5.731244456702890844e-01,9.091728537329426540e-01
5.750736079104330489e-01,9.091922669859809902e-01
5.770097192886790571e-01,9.092116954783482363e-01
5.789324671849032100e-01,9.092311390656167003e-01
5.808415422725969890e-01,9.092505975976695742e-01
5.827366385883602229e-01,9.092700709187501174e-01
5.846174536001746969e-01,9.092895588675128371e-01
5.864836882744220992e-01,9.093090612770764469e-01
5.883350471416087801e-01,9.093285779750789333e-01
5.901712383607632395e-01,9.093481087837339549e-01
5.919919737824758110e-01,9.093676535198911282e-01
5.937969690105477927e-01,9.093872119950973110e-01
5.955859434622287063e-01,9.094067840156589977e-01
5.973586204270183719e-01,9.094263693827080441e-01
5.991147271240192529e-01,9.094459678922691692e-01
6.008539947578240836e-01,9.094655793353296769e-01
6.025761585729264569e-01,9.094852034979103994e-01
6.042809579066392711e-01,9.095048401611395272e-01
6.059681362405074934e-01,9.095244891013289923e-01
6.076374412502026923e-01,9.095441500900517395e-01
6.092886248538910143e-01,9.095638228942217740e-01
6.109214432590672761e-01,9.095835072761758733e-01
6.125356570078523966e-01,9.096032029937566321e-01
6.141310310207556133e-01,9.096229098003976166e-01
6.157073346389047019e-01,9.096426274452104055e-01
6.172643416647494163e-01,9.096623556730739635e-01
6.188018304012474768e-01,9.096820942247247910e-01
6.203195836895405435e-01,9.097018428368488507e-01
6.218173889451292791e-01,9.097216012421761588e-01
6.232950381925580485e-01,9.097413691695762639e-01
6.247523280986175820e-01,9.097611463441546142e-01
6.261890600040737054e-01,9.097809324873502579e-01
6.276050399539284674e-01,9.098007273170363174e-01
6.290000787262243209e-01,9.098205305476199101e-01
6.303739918593994629e-01,9.098403418901453987e-01
6.317265996782062132e-01,9.098601610523966432e-01
6.330577273182038667e-01,9.098799877390015833e-01
6.343672047488374544e-01,9.098998216515382653e-01
6.356548667951120724e-01,9.099196624886417561e-01
6.369205531578719937e-01,9.099395099461118352e-01
6.381641084326922231e-01,9.099593637170231286e-01
6.393853821273877136e-01,9.099792234918350209e-01
6.405842286781493478e-01,9.099990889585028997e-01
6.417605074643125684e-01,9.100189598025906212e-01
6.429140828217657644e-01,9.100388357073836421e-01
6.440448240550048498e-01,9.100587163540037050e-01
6.451526054478438077e-01,9.100786014215236364e-01
6.462373062727919670e-01,9.100984905870848074e-01
6.472988107991118900e-01,9.101183835260125976e-01
6.483370082995744133e-01,9.101382799119341893e-01
6.493517930559309370e-01,9.101581794168964734e-01
6.503430643631248342e-01,9.101780817114865085e-01
6.513107265322665151e-01,9.101979864649509810e-01
6.522546888923987929e-01,9.102178933453159981e-01
6.531748657910725342e-01,9.102378020195079911e-01
6.540711765937524680e-01,9.102577121534758398e-01
6.549435456820678070e-01,9.102776234123115540e-01
6.557919024509205608e-01,9.102975354603716207e-01
6.566161813044620876e-01,9.103174479613991288e-01
6.574163216509483210e-01,9.103373605786453382e-01
6.581922678964831075e-01,9.103572729749923598e-01
6.589439694376599821e-01,9.103771848130743916e-01
6.596713806531139257e-01,9.103970957554002874e-01
6.603744608939984273e-01,9.104170054644753485e-01
6.610531744734022830e-01,9.104369136029232257e-01
6.617074906547241175e-01,9.104568198336062679e-01
6.623373836390212821e-01,9.104767238197469803e-01
6.629428325513503362e-01,9.104966252250481507e-01
6.635238214261155454e-01,9.105165237138141965e-01
6.640803391914390508e-01,9.105364189510705142e-01
6.646123796525651439e-01,9.105563106026821618e-01
6.651199414743073079e-01,9.105761983354739852e-01
6.656030281625507916e-01,9.105960818173481908e-01
6.660616480448187104e-01,9.106159607174025838e-01
6.664958142499132210e-01,9.106358347060484748e-01
6.669055446866420933e-01,9.106557034551256979e-01
6.672908620216395637e-01,9.106755666380190739e-01
6.676517936562875732e-01,9.106954239297743170e-01
6.679883717027438328e-01,9.107152750072118330e-01
6.683006329590817085e-01,9.107351195490412943e-01
6.685886188835434840e-01,9.107549572359752155e-01
6.688523755679044447e-01,9.107747877508417522e-01
6.690919537099411230e-01,9.107946107786970558e-01
6.693074085849897159e-01,9.108144260069365172e-01
6.694988000165794650e-01,9.108342331254062341e-01
6.696661923461213473e-01,9.108540318265129221e-01
6.698096544016340914e-01,9.108738218053323843e-01
6.699292594654869815e-01,9.108936027597184237e-01
6.700250852411400171e-01,9.109133743904107572e-01
6.700972138188621141e-01,9.109331364011424848e-01
6.701457316404084708e-01,9.109528884987466713e-01
6.701707294626373379e-01,9.109726303932624836e-01
6.701723023200480966e-01,9.109923617980408839e-01
6.701505494862225465e-01,9.110120824298489906e-01
6.701055744341531950e-01,9.110317920089741062e-01
6.700374847954434498e-01,9.110514902593271902e-01
6.699463923183661684e-01,9.110711769085445555e-01
6.698324128247702403e-01,9.110908516880896757e-01
6.696956661658238774e-01,9.111105143333543266e-01
6.695362761765882853e-01,9.111301645837585061e-01
6.693543706294183826e-01,9.111498021828509097e-01
6.691500811861917919e-01,9.111694268784089612e-01
6.689235433493690985e-01,9.111890384225369566e-01
6.686748964118901517e-01,9.112086365717636527e-01
6.684042834059115146e-01,9.112282210871414101e-01
6.681118510503946117e-01,9.112477917343430045e-01
6.677977496975520122e-01,9.112673482837578831e-01
6.674621332781656147e-01,9.112868905105881989e-01
6.671051592457895030e-01,9.113064181949439568e-01
6.667269885198580104e-01,9.113259311219384928e-01
6.663277854277153134e-01,9.113454290817826209e-01
6.659077176455895364e-01,9.113649118698764484e-01
6.654669561385340160e-01,9.113843792869021909e-01
6.650056750993625920e-01,9.114038311389153213e-01
6.645240518866089019e-01,9.114232672374360522e-01
6.640222669615397644e-01,9.114426873995385980e-01
6.635005038242568487e-01,9.114620914479399927e-01
6.629589489489225995e-01,9.114814792110880193e-01
6.623977917181439468e-01,9.115008505232468083e-01
6.618172243565502155e-01,9.115202052245803266e-01
6.612174418635983209e-01,9.115395431612374200e-01
6.605986419456423286e-01,9.115588641854338592e-01
6.599610249473023549e-01,9.115781681555326088e-01
6.593047937821728821e-01,9.115974549361229862e-01
6.586301538629094621e-01,9.116167243980978219e-01
6.579373130307367701e-01,9.116359764187292880e-01
6.572264814844237524e-01,9.116552108817418398e-01
6.564978717087739390e-01,9.116744276773833811e-01
6.557516984026811047e-01,9.116936267024953189e-01
6.549881784068039003e-01,9.117128078605791774e-01
6.542075306309086402e-01,9.117319710618617679e-01
6.534099759809333108e-01,9.117511162233563615e-01
6.525957372858179895e-01,9.117702432689231973e-01
6.517650392241489676e-01,9.117893521293258807e-01
