-6.980406261807339807e-02,8.834361206162782976e-01
-7.093442134047341086e-02,8.834554985501767987e-01
-7.205765691605174605e-02,8.834748829553326077e-01
-7.317346072621211395e-02,8.834942737100598409e-01
-7.428152526931128263e-02,8.835136706939198392e-01
-7.538154425895118860e-02,8.835330737877458152e-01
-7.647321272261248248e-02,8.835524828736656122e-01
-7.755622710060693092e-02,8.835718978351235764e-01
-7.863028534532195968e-02,8.835913185569014283e-01
-7.969508702072657103e-02,8.836107449251371371e-01
-8.075033340210374666e-02,8.836301768273415735e-01
-8.179572757597179666e-02,8.836496141524134984e-01
-8.283097454015465877e-02,8.836690567906531069e-01
-8.385578130395943131e-02,8.836885046337745742e-01
-8.486985698841728598e-02,8.837079575749160476e-01
-8.587291292654253283e-02,8.837274155086479732e-01
-8.686466276356295813e-02,8.837468783309807563e-01
-8.784482255707218301e-02,8.837663459393696463e-01
-8.881311087705294482e-02,8.837858182327191781e-01
-8.976924890571873206e-02,8.838052951113843925e-01
-9.071296053711919161e-02,8.838247764771721693e-01
-9.164397247645279798e-02,8.838442622333390064e-01
-9.256201433902856712e-02,8.838637522845874672e-01
-9.346681874881714036e-02,8.838832465370622948e-01
-9.435812143653107831e-02,8.839027448983431956e-01
-9.523566133717477344e-02,8.839222472774376227e-01
-9.609918068700395999e-02,8.839417535847714502e-01
-9.694842511983470246e-02,8.839612637321779820e-01
-9.778314376264111984e-02,8.839807776328834077e-01
-9.860308933038124113e-02,8.840002952014942572e-01
-9.940801821999228904e-02,8.840198163539813025e-01
-1.001976906034988818e-01,8.840393410076617942e-01
-1.009718705201803207e-01,8.840588690811818084e-01
-1.017303259677444366e-01,8.840784004944971519e-01
-1.024728289924570906e-01,8.840979351688527110e-01
-1.031991557781756635e-01,8.841174730267594706e-01
-1.039090867342344487e-01,8.841370139919715321e-01
-1.046024065821293814e-01,8.841565579894606897e-01
-1.052789044409494917e-01,8.841761049453906729e-01
-1.059383739115016682e-01,8.841956547870900573e-01
-1.065806131590733841e-01,8.842152074430242870e-01
-1.072054249947781007e-01,8.842347628427668083e-01
-1.078126169554281116e-01,8.842543209169684282e-01
-1.084020013818819267e-01,8.842738815973271160e-01
-1.089733954958154866e-01,8.842934448165560291e-01
-1.095266214748697731e-01,8.843130105083500947e-01
-1.100615065261292963e-01,8.843325786073519268e-01
-1.105778829578876049e-01,8.843521490491186299e-01
-1.110755882496554797e-01,8.843717217700864941e-01
-1.115544651203668608e-01,8.843912967075345799e-01
-1.120143615947368360e-01,8.844108737995485248e-01
-1.124551310677239652e-01,8.844304529849840169e-01
-1.128766323670473692e-01,8.844500342034298246e-01
-1.132787298137048065e-01,8.844696173951690499e-01
-1.136612932804350190e-01,8.844892025011426018e-01
-1.140241982480656308e-01,8.845087894629098946e-01
-1.143673258596891590e-01,8.845283782226107672e-01
-1.146905629726125558e-01,8.845479687229268473e-01
-1.149938022080302658e-01,8.845675609070425827e-01
-1.152769419983748767e-01,8.845871547186070494e-01
-1.155398866323008450e-01,8.846067501016952050e-01
-1.157825462972581487e-01,8.846263470007696972e-01
-1.160048371196140266e-01,8.846459453606432266e-01
-1.162066812022833073e-01,8.846655451264412440e-01
-1.163880066598307617e-01,8.846851462435632030e-01
-1.165487476510109338e-01,8.847047486576454789e-01
-1.166888444087123416e-01,8.847243523145249533e-01
-1.168082432672739451e-01,8.847439571602019326e-01
-1.169068966871436854e-01,8.847635631408051760e-01
-1.169847632768521162e-01,8.847831702025569234e-01
-1.170418078122787003e-01,8.848027782917382567e-01
-1.170780012531909553e-01,8.848223873546547935e-01
-1.170933207570385992e-01,8.848419973376033809e-01
-1.170877496899876552e-01,8.848616081868397876e-01
-1.170612776351835499e-01,8.848812198485470626e-01
-1.170139003982377385e-01,8.849008322688040051e-01
-1.169456200099369125e-01,8.849204453935550774e-01
-1.168564447261778300e-01,8.849400591685806505e-01
-1.167463890251350944e-01,8.849596735394685831e-01
-1.166154736016720983e-01,8.849792884515861324e-01
-1.164637253590089239e-01,8.849989038500515326e-01
-1.162911773976636198e-01,8.850185196797079046e-01
-1.160978690016838677e-01,8.850381358850969438e-01
-1.158838456221854968e-01,8.850577524104327187e-01
-1.156491588582121838e-01,8.850773691995788006e-01
-1.153938664349296178e-01,8.850969861960246154e-01
-1.151180321791655525e-01,8.851166033428609081e-01
-1.148217259923078326e-01,8.851362205827576490e-01
-1.145050238205744531e-01,8.851558378579436059e-01
-1.141680076226741780e-01,8.851754551101850277e-01
-1.138107653348810616e-01,8.851950722807665484e-01
-1.134333908335514590e-01,8.852146893104725356e-01
-1.130359838951170287e-01,8.852343061395693269e-01
-1.126186501535899470e-01,8.852539227077883544e-01
-1.121815010556185266e-01,8.852735389543101574e-01
-1.117246538131307088e-01,8.852931548177483956e-01
-1.112482313536009709e-01,8.853127702361360818e-01
-1.107523622679737335e-01,8.853323851469123706e-01
-1.102371807562740336e-01,8.853519994869091247e-01
-1.097028265709368566e-01,8.853716131923393684e-01
-1.091494449578882531e-01,8.853912261987871846e-01
-1.085771865954168330e-01,8.854108384411973898e-01
-1.079862075308794106e-01,8.854304498538667634e-01
-1.073766691152906183e-01,8.854500603704363870e-01
-1.067487379358505323e-01,8.854696699238835400e-01
-1.061025857464669570e-01,8.854892784465165922e-01
-1.054383893963283941e-01,8.855088858699683430e-01
-1.047563307565815560e-01,8.855284921251914687e-01
-1.040565966451625218e-01,8.855480971424541936e-01
-1.033393787498255306e-01,8.855677008513371806e-01
-1.026048735494093089e-01,8.855873031807310891e-01
-1.018532822333762244e-01,8.856069040588334662e-01
-1.010848106196568230e-01,8.856265034131485248e-01
-1.002996690708298083e-01,8.856461011704858111e-01
-9.949807240866644087e-02,8.856656972569599828e-01
-9.868023982706862485e-02,8.856852915979903651e-01
-9.784639480343107487e-02,8.857048841183029486e-01
-9.699676500845957894e-02,8.857244747419316111e-01
-9.613158221447956620e-02,8.857440633922187834e-01
-9.525108220227247735e-02,8.857636499918170037e-01
-9.435550466647951717e-02,8.857832344626908050e-01
-9.344509311961354814e-02,8.858028167261191577e-01
-9.252009479472020348e-02,8.858223967026975787e-01
-9.158076054672821542e-02,8.858419743123413514e-01
-9.062734475252903765e-02,8.858615494742887453e-01
-8.966010520982588272e-02,8.858811221071035691e-01
-8.867930303479426568e-02,8.859006921286777247e-01
-8.768520255859715840e-02,8.859202594562339828e-01
-8.667807122279891363e-02,8.859398240063290908e-01
-8.565817947372172947e-02,8.859593856948558832e-01
-8.462580065578786948e-02,8.859789444370460565e-01
-8.358121090389071528e-02,8.859985001474732780e-01
-8.252468903483717311e-02,8.860180527400554062e-01
-8.145651643790363661e-02,8.860376021280575998e-01
-8.037697696454661200e-02,8.860571482240948704e-01
-7.928635681730782092e-02,8.860766909401347480e-01
-7.818494443795186155e-02,8.860962301874995006e-01
-7.707303039487321816e-02,8.861157658768690215e-01
-7.595090726980822937e-02,8.861352979182843814e-01
-7.481886954388798638e-02,8.861548262211498272e-01
-7.367721348306881246e-02,8.861743506942360016e-01
-7.252623702297901487e-02,8.861938712456839395e-01
-7.136623965322339003e-02,8.862133877830081774e-01
-7.019752230118833647e-02,8.862329002131000832e-01
-6.902038721539192900e-02,8.862524084422336301e-01
-6.783513784842229444e-02,8.862719123760706141e-01
-6.664207873950525607e-02,8.862914119196664275e-01
-6.544151539674027129e-02,8.863109069774771642e-01
-6.423375417904243767e-02,8.863303974533672802e-01
-6.301910217783028567e-02,8.863498832506194747e-01
-6.179786709850086657e-02,8.863693642719434607e-01
-6.057035714173623908e-02,8.863888404194861792e-01
-5.933688088468631189e-02,8.864083115948439007e-01
-5.809774716207384559e-02,8.864277776990751034e-01
-5.685326494726714031e-02,8.864472386327142406e-01
-5.560374323336538666e-02,8.864666942957872831e-01
-5.434949091434061047e-02,8.864861445878273738e-01
-5.309081666627980117e-02,8.865055894078930354e-01
-5.182802882877233369e-02,8.865250286545880432e-01
-5.056143528649137409e-02,8.865444622260809648e-01
-4.929134335102238612e-02,8.865638900201261441e-01
-4.801805964299698387e-02,8.865833119340860158e-01
-4.674188997459480244e-02,8.866027278649559751e-01
-4.546313923247981975e-02,8.866221377093896905e-01
-4.418211126124040045e-02,8.866415413637256382e-01
-4.289910874740499036e-02,8.866609387240150797e-01
-4.161443310410809643e-02,8.866803296860509276e-01
-4.032838435648412878e-02,8.866997141453989428e-01
-3.904126102786973501e-02,8.867190919974281549e-01
-3.775336002689791415e-02,8.867384631373448345e-01
-3.646497653556884239e-02,8.867578274602266886e-01
-3.517640389838268267e-02,8.867771848610576102e-01
-3.388793351261919912e-02,8.867965352347644270e-01
-3.259985471984775535e-02,8.868158784762546487e-01
-3.131245469874923554e-02,8.868352144804551029e-01
-3.002601835932915131e-02,8.868545431423520142e-01
-2.874082823859913649e-02,8.868738643570319713e-01
-2.745716439780255397e-02,8.868931780197240045e-01
-2.617530432125833237e-02,8.869124840258425513e-01
-2.489552281689452404e-02,8.869317822710306443e-01
-2.361809191853914830e-02,8.869510726512057630e-01
-2.234328079003106149e-02,8.869703550626050204e-01
-2.107135563120800248e-02,8.869896294018313476e-01
-1.980257958582357786e-02,8.870088955659015673e-01
-1.853721265144022551e-02,8.870281534522946876e-01
-1.727551159134156286e-02,8.870474029589998644e-01
-1.601772984850435497e-02,8.870666439845653617e-01
-1.476411746166733305e-02,8.870858764281487341e-01
-1.351492098353085022e-02,8.871051001895677857e-01
-1.227038340111765227e-02,8.871243151693511964e-01
-1.103074405832128388e-02,8.871435212687905913e-01
-9.796238580665478021e-03,8.871627183899924995e-01
-8.567098802295513432e-03,8.871819064359307561e-01
-7.343552695220245674e-03,8.872010853104983497e-01
-6.125824300820252588e-03,8.872202549185607134e-01
-4.914133663632655989e-03,8.872394151660083494e-01
-3.708696767416698806e-03,8.872585659598110075e-01
-2.509725473497148585e-03,8.872777072080711980e-01
-1.317427461376409438e-03,8.872968388200779266e-01
-1.320061716022631300e-04,8.873159607063600962e-01
1.046339249123634345e-03,8.873350727787411296e-01
2.217414000611872549e-03,8.873541749503918163e-01
3.381027679641386997e-03,8.873732671358836033e-01
4.536994328220602529e-03,8.873923492512423294e-01
5.685132479668228607e-03,8.874114212140014057e-01
6.825265202527705174e-03,8.874304829432542174e-01
7.957220142328332371e-03,8.874495343597063046e-01
9.080829561205136513e-03,8.874685753857282089e-01
1.019593037538941982e-02,8.874876059454070987e-01
1.130236419058295444e-02,8.875066259645988387e-01
1.239997733522994923e-02,8.875256353709777279e-01
1.348862089170131326e-02,8.875446340940885692e-01
1.456815072540482495e-02,8.875636220653966291e-01
1.563842751183260049e-02,8.875825992183372648e-01
1.669931676155383266e-02,8.876015654883652184e-01
1.775068884315669435e-02,8.876205208130037994e-01
1.879241900413966895e-02,8.876394651318919582e-01
1.982438738975070280e-02,8.876583983868331362e-01
2.084647905977245544e-02,8.876773205218414509e-01
2.185858400325372403e-02,8.876962314831884360e-01
2.286059715119003258e-02,8.877151312194496713e-01
2.385241838715971771e-02,8.877340196815496354e-01
2.483395255592419151e-02,8.877528968228084461e-01
2.580510947000227290e-02,8.877717625989870465e-01
2.676580391422947805e-02,8.877906169683316140e-01
2.771595564831428812e-02,8.878094598916185243e-01
2.865548940740455380e-02,8.878282913321983161e-01
2.958433490067858412e-02,8.878471112560391010e-01
3.050242680797665348e-02,8.878659196317706392e-01
3.140970477448938591e-02,8.878847164307285267e-01
3.230611340351981220e-02,8.879035016269971603e-01
3.319160224733642972e-02,8.879222751974527039e-01
3.406612579613763070e-02,8.879410371218067199e-01
3.492964346515421009e-02,8.879597873826493570e-01
3.578211957992546294e-02,8.879785259654932039e-01
3.662352335979301987e-02,8.879972528588173653e-01
3.745382889966306084e-02,8.880159680541115375e-01
3.827301515009195326e-02,8.880346715459189744e-01
3.908106589575210954e-02,8.880533633318804521e-01
3.987796973233401210e-02,8.880720434127777896e-01
4.066372004193682943e-02,8.880907117925783689e-01
4.143831496699484224e-02,8.881093684784795439e-01
4.220175738278182653e-02,8.881280134809529381e-01
4.295405486853139110e-02,8.881466468137880765e-01
4.369521967720870620e-02,8.881652684941369058e-01
4.442526870396792948e-02,8.881838785425585359e-01
4.514422345332993330e-02,8.882024769830632049e-01
4.585211000511661000e-02,8.882210638431572436e-01
4.654895897917941949e-02,8.882396391538874836e-01
4.723480549896056507e-02,8.882582029498866660e-01
4.790968915392441324e-02,8.882767552694178503e-01
4.857365396089462911e-02,8.882952961544194892e-01
4.922674832432868963e-02,8.883138256505502817e-01
4.986902499555700974e-02,8.883323438072338041e-01
5.050054103100887898e-02,8.883508506777039182e-01
5.112135774944437383e-02,8.883693463190504014e-01
5.173154068820835089e-02,8.883878307922628004e-01
5.233115955851840029e-02,8.884063041622753953e-01
5.292028819979358728e-02,8.884247664980120529e-01
5.349900453302644521e-02,8.884432178724297469e-01
5.406739051319857381e-02,8.884616583625635222e-01
5.462553208074124450e-02,8.884800880495699049e-01
5.517351911204446124e-02,8.884985070187703116e-01
5.571144536901979916e-02,8.885169153596937930e-01
5.623940844772273850e-02,8.885353131661197779e-01
5.675750972603849087e-02,8.885537005361201501e-01
5.726585431043269142e-02,8.885720775721005493e-01
5.776455098176661029e-02,8.885904443808410047e-01
5.825371214017734112e-02,8.886088010735361253e-01
5.873345374902618626e-02,8.886271477658347351e-01
5.920389527792235818e-02,8.886454845778775091e-01
5.966515964483334183e-02,8.886638116343353877e-01
6.011737315729621944e-02,8.886821290644444371e-01
6.056066545274600005e-02,8.887004370020417099e-01
6.099516943797644863e-02,8.887187355855991067e-01
6.142102122774777129e-02,8.887370249582571269e-01
6.183836008255388927e-02,8.887553052678562882e-01
6.224732834556001571e-02,8.887735766669677684e-01
6.264807137872001330e-02,8.887918393129212724e-01
6.304073749808251914e-02,8.888100933678321214e-01
6.342547790829465570e-02,8.888283389986263439e-01
6.380244663631268187e-02,8.888465763770642125e-01
6.417180046432925666e-02,8.888648056797608943e-01
6.453369886192900085e-02,8.888830270882063234e-01
6.488830391748759419e-02,8.889012407887830758e-01
6.523578026883448955e-02,8.889194469727820236e-01
6.557629503320307196e-02,8.889376458364159905e-01
6.591001773649400597e-02,8.889558375808302992e-01
6.623712024187693170e-02,8.889740224121120971e-01
6.655777667775401862e-02,8.889922005412965733e-01
6.687216336510649894e-02,8.890103721843709561e-01
6.718045874424403985e-02,8.890285375622772879e-01
6.748284330097534256e-02,8.890466969009119813e-01
6.777949949221862003e-02,8.890648504311232658e-01
6.807061167107186783e-02,8.890829983887049703e-01
6.835636601136525770e-02,8.891011410143888627e-01
6.863695043172086951e-02,8.891192785538343246e-01
6.891255451914753138e-02,8.891374112576160282e-01
6.918336945219948075e-02,8.891555393812071717e-01
6.944958792372651901e-02,8.891736631849614936e-01
6.971140406324123628e-02,8.891917829340917345e-01
6.996901335892499740e-02,8.892098988986451014e-01
7.022261257929114653e-02,8.892280113534771768e-01
7.047239969452065433e-02,8.892461205782212774e-01
7.071857379748326677e-02,8.892642268572569231e-01
7.096133502445595154e-02,8.892823304796737549e-01
7.120088447554968891e-02,8.893004317392341207e-01
7.143742413485569542e-02,8.893185309343313305e-01
7.167115679032229347e-02,8.893366283679456918e-01
7.190228595337361250e-02,8.893547243475979913e-01
7.213101577828080757e-02,8.893728191852993126e-01
7.235755098129742491e-02,8.893909131974979676e-01
7.258209675957105755e-02,8.894090067050230974e-01
7.280485870984533536e-02,8.894271000330266075e-01
7.302604274696704312e-02,8.894451935109214391e-01
7.324585502221488131e-02,8.894632874723183980e-01
7.346450184146928464e-02,8.894813822549589855e-01
7.368218958324684875e-02,8.894994782006448997e-01
7.389912461662662135e-02,8.895175756551662039e-01
7.411551321909889967e-02,8.895356749682257202e-01
7.433156149437011861e-02,8.895537764933610925e-01
7.454747529015988416e-02,8.895718805878644053e-01
7.476346011602923169e-02,8.895899876127002504e-01
7.497972106128153458e-02,8.896080979324200166e-01
7.519646271297759921e-02,8.896262119150746273e-01
7.541388907410438713e-02,8.896443299321230569e-01
7.563220348193194775e-02,8.896624523583400723e-01
7.585160852658803798e-02,8.896805795717215304e-01
7.607230596987558935e-02,8.896987119533861232e-01
7.629449666435618449e-02,8.897168498874764575e-01
7.651838047272251087e-02,8.897349937610564696e-01
7.674415618748453571e-02,8.897531439640069539e-01
7.697202145099601989e-02,8.897713008889198694e-01
7.720217267584954246e-02,8.897894649309885384e-01
7.743480496566781945e-02,8.898076364878962918e-01
7.767011203631836447e-02,8.898258159597041139e-01
7.790828613757738719e-02,8.898440037487358456e-01
7.814951797526875632e-02,8.898622002594606117e-01
7.839399663390420048e-02,8.898804058983724730e-01
7.864190949985246093e-02,8.898986210738696334e-01
7.889344218506638695e-02,8.899168461961313170e-01
7.914877845139750567e-02,8.899350816769914241e-01
7.940810013552705715e-02,8.899533279298108557e-01
7.967158707454082001e-02,8.899715853693487277e-01
7.993941703217383177e-02,8.899898544116302546e-01
8.021176562575012270e-02,8.900081354738130779e-01
8.048880625384269294e-02,8.900264289740509316e-01
8.077071002467994809e-02,8.900447353313564181e-01
8.105764568532469738e-02,8.900630549654615642e-01
8.134977955165266505e-02,8.900813882966770452e-01
8.164727543915806240e-02,8.900997357457486325e-01
8.195029459461798671e-02,8.901180977337123101e-01
8.225899562865122971e-02,8.901364746817477247e-01
8.257353444921033958e-02,8.901548670110299710e-01
8.289406419604623821e-02,8.901732751425794898e-01
8.322073517618175376e-02,8.901916994971112995e-01
8.355369480042720842e-02,8.902101404948813412e-01
8.389308752096884259e-02,8.902285985555320469e-01
8.423905477005977360e-02,8.902470740979363528e-01
8.459173489984214700e-02,8.902655675400400481e-01
8.495126312332883234e-02,8.902840792987036789e-01
8.531777145657200301e-02,8.903026097895434532e-01
8.569138866204628613e-02,8.903211594267705919e-01
8.607224019327486264e-02,8.903397286230295693e-01
8.646044814072786910e-02,8.903583177892359091e-01
8.685613117902253599e-02,8.903769273344115387e-01
8.725940451545288745e-02,8.903955576655200321e-01
8.767037983987546745e-02,8.904142091873027409e-01
8.808916527597589197e-02,8.904328823021134820e-01
8.851586533394271983e-02,8.904515774097524483e-01
8.895058086457655055e-02,8.904702949072988982e-01
8.939340901486508839e-02,8.904890351889459543e-01
8.984444318505632743e-02,8.905077986458344030e-01
9.030377298726326163e-02,8.905265856658856061e-01
9.077148420563381503e-02,8.905453966336355220e-01
9.124765875811993721e-02,8.905642319300682841e-01
9.173237465987874040e-02,8.905830919324509987e-01
9.222570598833541855e-02,8.906019770141697656e-01
9.272772284993388570e-02,8.906208875445643658e-01
9.323849134859642229e-02,8.906398238887658358e-01
9.375807355590998204e-02,8.906587864075335981e-01
9.428652748305295372e-02,8.906777754570947003e-01
9.482390705447160673e-02,8.906967913889833888e-01
9.537026208331031429e-02,8.907158345498830121e-01
9.592563824859383359e-02,8.907349052814689250e-01
9.649007707415591106e-02,8.907540039202533899e-01
9.706361590930438765e-02,8.907731307974323665e-01
9.764628791121215956e-02,8.907922862387327445e-01
9.823812202902505730e-02,8.908114705642632414e-01
9.883914298968163314e-02,8.908306840883648547e-01
9.944937128544302507e-02,8.908499271194663116e-01
1.000688231631323283e-01,8.908691999599397393e-01
1.006975106150818783e-01,8.908885029059591121e-01
1.013354413717819369e-01,8.909078362473594748e-01
1.019826188962183883e-01,8.909272002675022728e-01
1.026390423798806961e-01,8.909465952431394609e-01
1.033047067404152114e-01,8.909660214442826076e-01
1.039796026208949370e-01,8.909854791340731106e-01
1.046637163906751766e-01,8.910049685686556309e-01
1.053570301478057164e-01,8.910244899970534149e-01
1.060595217229734627e-01,8.910440436610465031e-01
1.067711646849509866e-01,8.910636297950527140e-01
1.074919283475260223e-01,8.910832486260114038e-01
1.082217777778863993e-01,8.911029003732705567e-01
1.089606738064329700e-01,8.911225852484762067e-01
1.097085730379927654e-01,8.911423034554637468e-01
1.104654278644054965e-01,8.911620551901539011e-01
1.112311864784587406e-01,8.911818406404496962e-01
1.120057928891499410e-01,8.912016599861375399e-01
1.127891869382586509e-01,8.912215133987911875e-01
1.135813043182163917e-01,8.912414010416788157e-01
1.143820765912666598e-01,8.912613230696730948e-01
1.151914312099089621e-01,8.912812796291642581e-01
1.160092915386217033e-01,8.913012708579753918e-01
1.168355768768594982e-01,8.913212968852811668e-01
1.176702024833201493e-01,8.913413578315309005e-01
1.185130796014777221e-01,8.913614538083742822e-01
1.193641154863775700e-01,8.913815849185902085e-01
1.202232134326896296e-01,8.914017512560189482e-01
1.210902728040147286e-01,8.914219529054973057e-01
1.219651890634372432e-01,8.914421899427982243e-01
1.228478538053150299e-01,8.914624624345729442e-01
1.237381547882961674e-01,8.914827704382964901e-01
1.246359759695491592e-01,8.915031140022172673e-01
1.255411975401901081e-01,8.915234931653106543e-01
1.264536959618861589e-01,8.915439079572344827e-01
1.273733440046115051e-01,8.915643583982907350e-01
1.283000107855312155e-01,8.915848444993900168e-01
1.292335618089892335e-01,8.916053662620189169e-01
1.301738590075787461e-01,8.916259236782116959e-01
1.311207607842724554e-01,8.916465167305255290e-01
1.320741220555886053e-01,8.916671453920200774e-01
1.330337942957671993e-01,8.916878096262413900e-01
1.339996255819297377e-01,8.917085093872085810e-01
1.349714606401951900e-01,8.917292446194046152e-01
1.359491408927239742e-01,8.917500152577699790e-01
1.369325045056600798e-01,8.917708212277022373e-01
1.379213864379415233e-01,8.917916624450580310e-01
1.389156184909496050e-01,8.918125388161591838e-01
1.399150293589664640e-01,8.918334502378019168e-01
1.409194446804083733e-01,8.918543965972703935e-01
1.419286870897978337e-01,8.918753777723534837e-01
1.429425762704354952e-01,8.918963936313650809e-01
1.439609290077325521e-01,8.919174440331677500e-01
1.449835592431652775e-01,8.919385288271993728e-01
1.460102781288170060e-01,8.919596478535033457e-01
1.470408940824763089e-01,8.919808009427623308e-01
1.480752128432646364e-01,8.920019879163365584e-01
1.491130375277707198e-01,8.920232085863051275e-01
1.501541686866724734e-01,8.920444627555098593e-01
1.511984043618305740e-01,8.920657502176028153e-01
1.522455401438414235e-01,8.920870707570960345e-01
1.532953692300393911e-01,8.921084241494157130e-01
1.543476824829411731e-01,8.921298101609586029e-01
1.554022684891270545e-01,8.921512285491511873e-01
1.564589136185534357e-01,8.921726790625127412e-01
1.575174020842910749e-01,8.921941614407209453e-01
1.585775160026811070e-01,8.922156754146794988e-01
1.596390354538996803e-01,8.922372207065891736e-01
1.607017385429206358e-01,8.922587970300217552e-01
1.617654014608664592e-01,8.922804040899969813e-01
1.628297985467397901e-01,8.923020415830595908e-01
1.638947023495299915e-01,8.923237091973618140e-01
1.649598836906906452e-01,8.923454066127476381e-01
1.660251117269851417e-01,8.923671335008380723e-01
1.670901540136977559e-01,8.923888895251209652e-01
1.681547765682081530e-01,8.924106743410425979e-01
1.692187439339302157e-01,8.924324875961008319e-01
1.702818192446192980e-01,8.924543289299411430e-01
1.713437642890550949e-01,8.924761979744540996e-01
1.724043395761074016e-01,8.924980943538739497e-01
1.734633044001885893e-01,8.925200176848813172e-01
1.745204169070929123e-01,8.925419675767070071e-01
1.755754341602181468e-01,8.925639436312369224e-01
1.766281122071633458e-01,8.925859454431201989e-01
1.776782061466926355e-01,8.926079725998772307e-01
1.787254701960536707e-01,8.926300246820113582e-01
1.797696577586367361e-01,8.926521012631211116e-01
1.808105214919578652e-01,8.926742019100137870e-01
1.818478133759475757e-01,8.926963261828204654e-01
1.828812847815257936e-01,8.927184736351124750e-01
1.839106865394423140e-01,8.927406438140190748e-01
1.849357690093627604e-01,8.927628362603468037e-01
1.859562821491786699e-01,8.927850505086990518e-01
1.869719755845216380e-01,8.928072860875986283e-01
1.879825986784599001e-01,8.928295425196097757e-01
1.889879006013573948e-01,8.928518193214611820e-01
1.899876304008756567e-01,8.928741160041703262e-01
1.909815370720989169e-01,8.928964320731683779e-01
1.919693696277619266e-01,8.929187670284272071e-01
1.929508771685602697e-01,8.929411203645853945e-01
1.939258089535226548e-01,8.929634915710752407e-01
1.948939144704249504e-01,8.929858801322511086e-01
1.958549435062269528e-01,8.930082855275183196e-01
1.968086462175143991e-01,8.930307072314620509e-01
1.977547732009286019e-01,8.930531447139773427e-01
1.986930755635669676e-01,8.930755974403989939e-01
1.996233049933373027e-01,8.930980648716322357e-01
2.005452138292484476e-01,8.931205464642848479e-01
2.014585551316207812e-01,8.931430416707979436e-01
2.023630827522013287e-01,8.931655499395777520e-01
2.032585514041729546e-01,8.931880707151272913e-01
2.041447167320485367e-01,8.932106034381797066e-01
2.050213353814455686e-01,8.932331475458300529e-01
2.058881650687368614e-01,8.932557024716684113e-01
2.067449646505747085e-01,8.932782676459132265e-01
2.075914941932855695e-01,8.933008424955440896e-01
2.084275150421308620e-01,8.933234264444344097e-01
2.092527898904283923e-01,8.933460189134841967e-01
2.100670828485275976e-01,8.933686193207525106e-01
2.108701595126310224e-01,8.933912270815899115e-01
2.116617870334558116e-01,8.934138416087714640e-01
2.124417341847282259e-01,8.934364623126289651e-01
2.132097714315039916e-01,8.934590886011830602e-01
2.139656709983062122e-01,8.934817198802746940e-01
2.147092069370708789e-01,8.935043555536960058e-01
2.154401551948876004e-01,8.935269950233205583e-01
2.161582936815196754e-01,8.935496376892347881e-01
2.168634023366836638e-01,8.935722829498671249e-01
2.175552631970652795e-01,8.935949302021173324e-01
2.182336604630468191e-01,8.936175788414857379e-01
2.188983805651204817e-01,8.936402282622019078e-01
2.195492122299624871e-01,8.936628778573516563e-01
2.201859465461433463e-01,8.936855270190041667e-01
2.208083770294493597e-01,8.937081751383394446e-01
2.214162996877910294e-01,8.937308216057743282e-01
2.220095130856730992e-01,8.937534658110860564e-01
2.225878184082011046e-01,8.937761071435370575e-01
2.231510195245967609e-01,8.937987449919984062e-01
2.236989230511934323e-01,8.938213787450728365e-01
2.242313384138804877e-01,8.938440077912163106e-01
2.247480779099654824e-01,8.938666315188602551e-01
2.252489567694206662e-01,8.938892493165324638e-01
2.257337932154833138e-01,8.939118605729764466e-01
2.262024085245775140e-01,8.939344646772707792e-01
2.266546270855266665e-01,8.939570610189473410e-01
2.270902764580244315e-01,8.939796489881099983e-01
2.275091874303301620e-01,8.940022279755509560e-01
2.279111940761534560e-01,8.940247973728671083e-01
2.282961338106911098e-01,8.940473565725763905e-01
2.286638474457810544e-01,8.940699049682326871e-01
2.290141792441389434e-01,8.940924419545395185e-01
2.293469769726463880e-01,8.941149669274638390e-01
2.296620919546645545e-01,8.941374792843465036e-01
2.299593791213499494e-01,8.941599784240142901e-01
2.302386970619529627e-01,8.941824637468910320e-01
2.304999080730816274e-01,8.942049346551066424e-01
2.307428782069151363e-01,8.942273905526054723e-01
2.309674773183514052e-01,8.942498308452543343e-01
2.311735791110741955e-01,8.942722549409495292e-01
2.313610611825242247e-01,8.942946622497227604e-01
2.315298050677602471e-01,8.943170521838453846e-01
2.316796962821951189e-01,8.943394241579342152e-01
2.318106243631923580e-01,8.943617775890531085e-01
2.319224829105095143e-01,8.943841118968168802e-01
2.320151696255752238e-01,8.944064265034928907e-01
2.320885863495886769e-01,8.944287208341016315e-01
2.321426391004316192e-01,8.944509943165174226e-01
2.321772381083842540e-01,8.944732463815674439e-01
2.321922978506374968e-01,8.944954764631308786e-01
2.321877370845957800e-01,8.945176839982370565e-01
2.321634788799665783e-01,8.945398684271622658e-01
2.321194506496327692e-01,8.945620291935270085e-01
2.320555841793065233e-01,8.945841657443914796e-01
2.319718156559623379e-01,8.946062775303519343e-01
2.318680856950475211e-01,8.946283640056357234e-01
2.317443393664672668e-01,8.946504246281955508e-01
2.316005262193408520e-01,8.946724588598037320e-01
2.314366003055229049e-01,8.946944661661463405e-01
2.312525202018822224e-01,8.947164460169163558e-01
2.310482490313275628e-01,8.947383978859060338e-01
2.308237544825669785e-01,8.947603212510994997e-01
2.305790088285847028e-01,8.947822155947650069e-01
2.303139889438171328e-01,8.948040804035463092e-01
2.300286763200061757e-01,8.948259151685548085e-01
