-1.614960222656247057e-01,8.243363631711541073e-01
-1.567667801886933610e-01,8.243405149478124638e-01
-1.520714777955449737e-01,8.243448246938014368e-01
-1.474103882037369473e-01,8.243492924410589229e-01
-1.427837788755312587e-01,8.243539182021029088e-01
-1.381919115957341571e-01,8.243587019701326124e-01
-1.336350424507929957e-01,8.243636437191347310e-01
-1.291134218091427310e-01,8.243687434039936868e-01
-1.246272943027940533e-01,8.243740009606047581e-01
-1.201768988101556690e-01,8.243794163059917635e-01
-1.157624684400835463e-01,8.243849893384289640e-01
-1.113842305171510588e-01,8.243907199375656303e-01
-1.070424065681335052e-01,8.243966079645569378e-01
-1.027372123097008150e-01,8.244026532621954173e-01
-9.846885763731230701e-02,8.244088556550484004e-01
-9.423754661530958643e-02,8.244152149495991289e-01
-9.004347746820595688e-02,8.244217309343897515e-01
-8.588684257317459603e-02,8.244284033801700939e-01
-8.176782845373806174e-02,8.244352320400470946e-01
-7.768661577466376422e-02,8.244422166496404580e-01
-7.364337933807083014e-02,8.244493569272383082e-01
-6.963828808075639420e-02,8.244566525739596141e-01
-6.567150507275140714e-02,8.244641032739173925e-01
-6.174318751711723591e-02,8.244717086943869067e-01
-5.785348675099166033e-02,8.244794684859745315e-01
-5.400254824788877639e-02,8.244873822827913923e-01
-5.019051162125107157e-02,8.244954497026303342e-01
-4.641751062924678872e-02,8.245036703471440021e-01
-4.268367318080266287e-02,8.245120438020262510e-01
-3.898912134286131037e-02,8.245205696371962212e-01
-3.533397134885306323e-02,8.245292474069858546e-01
-3.171833360837204852e-02,8.245380766503288550e-01
-2.814231271804567766e-02,8.245470568909529785e-01
-2.460600747358662743e-02,8.245561876375738786e-01
-2.110951088301771597e-02,8.245654683840923926e-01
-1.765291018106301957e-02,8.245748986097920508e-01
-1.423628684470177631e-02,8.245844777795401370e-01
-1.085971660988512867e-02,8.245942053439904162e-01
-7.523269489419229933e-03,8.246040807397884143e-01
-4.227009792021746253e-03,8.246141033897776973e-01
-9.709961425619580188e-04,8.246242727032077058e-01
2.244718496503222364e-03,8.246345880759431424e-01
5.420086802484887743e-03,8.246450488906755805e-01
8.555067068598485799e-03,8.246556545171355168e-01
1.164962317887215451e-02,8.246664043123075327e-01
1.470372458182112214e-02,8.246772976206455663e-01
1.771734626288580527e-02,8.246883337742897391e-01
2.069046871563575557e-02,8.246995120932847367e-01
2.362307791174667396e-02,8.247108318857984122e-01
2.651516526976338897e-02,8.247222924483417206e-01
2.936672762266747880e-02,8.247338930659897649e-01
3.217776718427371035e-02,8.247456330126051727e-01
3.494829151448412830e-02,8.247575115510602517e-01
3.767831348343217424e-02,8.247695279334599228e-01
4.036785123455236685e-02,8.247816814013664288e-01
4.301692814661286363e-02,8.247939711860241552e-01
4.562557279474881849e-02,8.248063965085835614e-01
4.819381891053402256e-02,8.248189565803257794e-01
5.072170534112831891e-02,8.248316506028886552e-01
5.320927600753928149e-02,8.248444777684921236e-01
5.565657986203934038e-02,8.248574372601629179e-01
5.806367084478170765e-02,8.248705282519604998e-01
6.043060783965933935e-02,8.248837499092036563e-01
6.275745462945112041e-02,8.248971013886954307e-01
6.504427985029762049e-02,8.249105818389487199e-01
6.729115694554713145e-02,8.249241904004113168e-01
6.949816411901081625e-02,8.249379262056911744e-01
7.166538428766344726e-02,8.249517883797811146e-01
7.379290503382301969e-02,8.249657760402827611e-01
7.588081855684000732e-02,8.249798882976313585e-01
7.792922162432527888e-02,8.249941242553203713e-01
7.993821552294638755e-02,8.250084830101245270e-01
8.190790600882273675e-02,8.250229636523233046e-01
8.383840325755108347e-02,8.250375652659238668e-01
8.572982181389339484e-02,8.250522869288825500e-01
8.758228054115924088e-02,8.250671277133274639e-01
8.939590257031460041e-02,8.250820866857794256e-01
9.117081524884790289e-02,8.250971629073716729e-01
9.290715008942128372e-02,8.251123554340692445e-01
9.460504271833203305e-02,8.251276633168881380e-01
9.626463282380683106e-02,8.251430856021124693e-01
9.788606410414842085e-02,8.251586213315115215e-01
9.946948421575214916e-02,8.251742695425556828e-01
1.010150447210064056e-01,8.251900292686314975e-01
1.025229010360890897e-01,8.252058995392566043e-01
1.039932123786707213e-01,8.252218793802934549e-01
1.054261417155339942e-01,8.252379678141625874e-01
1.068218557101201088e-01,8.252541638600539020e-01
1.081805246700121015e-01,8.252704665341379364e-01
1.095023224943666024e-01,8.252868748497760309e-01
1.107874266213069725e-01,8.253033878177288285e-01
1.120360179752911411e-01,8.253200044463641083e-01
1.132482809144694930e-01,8.253367237418627322e-01
1.144244031780484033e-01,8.253535447084243692e-01
1.155645758336768802e-01,8.253704663484718873e-01
1.166689932248745898e-01,8.253874876628537471e-01
1.177378529185205136e-01,8.254046076510451746e-01
1.187713556524217368e-01,8.254218253113482229e-01
1.197697052829828912e-01,8.254391396410893922e-01
1.207331087329954478e-01,8.254565496368172495e-01
1.216617759395659942e-01,8.254740542944979387e-01
1.225559198022005969e-01,8.254916526097091367e-01
1.234157561310610940e-01,8.255093435778327882e-01
1.242415035954065744e-01,8.255271261942461747e-01
1.250333836722314906e-01,8.255449994545106529e-01
1.257916205951092325e-01,8.255629623545596152e-01
1.265164413032478230e-01,8.255810138908833418e-01
1.272080753907610939e-01,8.255991530607131867e-01
1.278667550561552735e-01,8.256173788622035437e-01
1.284927150520287775e-01,8.256356902946131449e-01
1.290861926349822775e-01,8.256540863584828083e-01
1.296474275157383504e-01,8.256725660558111857e-01
1.301766618094722106e-01,8.256911283902279575e-01
1.306741399863581010e-01,8.257097723671654732e-01
1.311401088223384803e-01,8.257284969940280606e-01
1.315748173501250506e-01,8.257473012803575596e-01
1.319785168104423145e-01,8.257661842379989681e-01
1.323514606035251229e-01,8.257851448812620898e-01
1.326939042408818992e-01,8.258041822270810739e-01
1.330061052973355584e-01,8.258232952951706229e-01
1.332883233633554154e-01,8.258424831081805362e-01
1.335408199976950150e-01,8.258617446918476990e-01
1.337638586803510388e-01,8.258810790751448527e-01
1.339577047658575826e-01,8.259004852904273664e-01
1.341226254369281834e-01,8.259199623735770102e-01
1.342588896584563374e-01,8.259395093641426211e-01
1.343667681318837237e-01,8.259591253054792137e-01
1.344465332499450438e-01,8.259788092448835384e-01
1.344984590517973866e-01,8.259985602337265309e-01
1.345228211785395034e-01,8.260183773275838748e-01
1.345198968291237973e-01,8.260382595863642319e-01
1.344899647166612477e-01,8.260582060744345867e-01
1.344333050251180217e-01,8.260782158607429260e-01
1.343501993664022731e-01,8.260982880189376987e-01
1.342409307378405747e-01,8.261184216274853886e-01
1.341057834800443993e-01,8.261386157697864219e-01
1.339450432351693698e-01,8.261588695342868549e-01
1.337589969055718864e-01,8.261791820145881760e-01
1.335479326128697908e-01,8.261995523095547744e-01
1.333121396574146744e-01,8.262199795234199673e-01
1.330519084781844330e-01,8.262404627658889167e-01
1.327675306131037569e-01,8.262610011522401043e-01
1.324592986597990796e-01,8.262815938034240304e-01
1.321275062367932296e-01,8.263022398461598028e-01
1.317724479451427289e-01,8.263229384130288402e-01
1.313944193305189578e-01,8.263436886425665762e-01
1.309937168457328827e-01,8.263644896793512773e-01
1.305706378137019008e-01,8.263853406740909735e-01
1.301254803908565016e-01,8.264062407837078350e-01
1.296585435309859369e-01,8.264271891714216611e-01
1.291701269495235116e-01,8.264481850068294833e-01
1.286605310882733832e-01,8.264692274659842797e-01
1.281300570805817274e-01,8.264903157314709148e-01
1.275790067169547681e-01,8.265114489924788588e-01
1.270076824111238123e-01,8.265326264448740190e-01
1.264163871665529570e-01,8.265538472912681289e-01
1.258054245433805063e-01,8.265751107410855836e-01
1.251750986257826881e-01,8.265964160106277214e-01
1.245257139897476273e-01,8.266177623231366622e-01
1.238575756712490539e-01,8.266391489088559252e-01
1.231709891348123920e-01,8.266605750050884938e-01
1.224662602424659436e-01,8.266820398562539918e-01
1.217436952230698949e-01,8.267035427139448611e-01
1.210036006420141669e-01,8.267250828369802074e-01
1.202462833712740486e-01,8.267466594914567590e-01
1.194720505598103472e-01,8.267682719507998268e-01
1.186812096042979686e-01,8.267899194958108211e-01
1.178740681201635998e-01,8.268116014147152137e-01
1.170509339129090637e-01,8.268333170032061696e-01
1.162121149496929823e-01,8.268550655644876235e-01
1.153579193311388695e-01,8.268768464093168014e-01
1.144886552633359172e-01,8.268986588560447437e-01
1.136046310299980849e-01,8.269205022306531649e-01
1.127061549647483812e-01,8.269423758667916458e-01
1.117935354234968343e-01,8.269642791058122722e-01
1.108670807568823413e-01,8.269862112968033863e-01
1.099270992827494631e-01,8.270081717966216717e-01
1.089738992586299637e-01,8.270301599699214634e-01
1.080077888541964570e-01,8.270521751891826145e-01
1.070290761236526028e-01,8.270742168347371415e-01
1.060380689780222596e-01,8.270962842947945370e-01
1.050350751572978053e-01,8.271183769654648632e-01
1.040204022024070474e-01,8.271404942507805114e-01
1.029943574269594209e-01,8.271626355627157423e-01
1.019572478887370015e-01,8.271848003212056710e-01
1.009093803609036333e-01,8.272069879541622539e-01
9.985106130291490634e-02,8.272291978974890547e-01
9.878259683111940970e-02,8.272514295950950114e-01
9.770429268904785858e-02,8.272736824989049831e-01
9.661645421739041562e-02,8.272959560688689651e-01
9.551938632366660520e-02,8.273182497729696383e-01
9.441339345159419083e-02,8.273405630872278094e-01
9.329877955016660507e-02,8.273628954957038539e-01
9.217584804245318453e-02,8.273852464905001591e-01
9.104490179414158335e-02,8.274076155717600134e-01
8.990624308184652635e-02,8.274300022476637206e-01
8.876017356121197743e-02,8.274524060344223830e-01
8.760699423483343795e-02,8.274748264562704625e-01
8.644700542002507759e-02,8.274972630454531242e-01
8.528050671645409642e-02,8.275197153422143570e-01
8.410779697366163599e-02,8.275421828947803204e-01
8.292917425848592150e-02,8.275646652593409147e-01
8.174493582240019429e-02,8.275871620000281315e-01
8.055537806877453855e-02,8.276096726888918509e-01
7.936079652006795826e-02,8.276321969058744177e-01
7.816148578495463184e-02,8.276547342387819972e-01
7.695773952538502438e-02,8.276772842832527122e-01
7.574985042358049758e-02,8.276998466427213375e-01
7.453811014895825315e-02,8.277224209283818857e-01
7.332280932498329296e-02,8.277450067591474170e-01
7.210423749594416232e-02,8.277676037616074067e-01
7.088268309364950670e-02,8.277902115699823371e-01
6.965843340404236084e-02,8.278128298260756246e-01
6.843177453372986663e-02,8.278354581792229938e-01
6.720299137642760101e-02,8.278580962862385206e-01
6.597236757932016527e-02,8.278807438113577888e-01
6.474018550934082517e-02,8.279034004261791591e-01
6.350672621937301920e-02,8.279260658096015968e-01
6.227226941437469937e-02,8.279487396477611671e-01
6.103709341742453304e-02,8.279714216339639776e-01
5.980147513568699613e-02,8.279941114686164561e-01
5.856569002629164605e-02,8.280168088591538522e-01
5.733001206212207101e-02,8.280395135199665191e-01
5.609471369751118514e-02,8.280622251723236404e-01
5.486006583384239743e-02,8.280849435442940720e-01
5.362633778505870169e-02,8.281076683706658503e-01
5.239379724308438485e-02,8.281303993928624818e-01
5.116271024316500909e-02,8.281531363588584549e-01
4.993334112913177386e-02,8.281758790230925316e-01
4.870595251859688446e-02,8.281986271463777083e-01
4.748080526808726165e-02,8.282213804958106218e-01
4.625815843812439848e-02,8.282441388446778463e-01
4.503826925825716448e-02,8.282669019723611914e-01
4.382139309205413530e-02,8.282896696642400025e-01
4.260778340206378134e-02,8.283124417115935723e-01
4.139769171475520676e-02,8.283352179115003322e-01
4.019136758545745897e-02,8.283579980667351572e-01
3.898905856332018915e-02,8.283807819856662258e-01
3.779101015632119892e-02,8.284035694821489937e-01
3.659746579634720609e-02,8.284263603754187244e-01
3.540866680437378816e-02,8.284491544899812432e-01
3.422485235576992052e-02,8.284719516555019148e-01
3.304625944575181884e-02,8.284947517066936218e-01
3.187312285501044812e-02,8.285175544832035222e-01
3.070567511553578752e-02,8.285403598294971417e-01
2.954414647666026364e-02,8.285631675947434660e-01
2.838876487134275525e-02,8.285859776326972570e-01
2.723975588271355594e-02,8.286087898015795927e-01
2.609734271089990051e-02,8.286316039639588515e-01
2.496174614015164370e-02,8.286544199866305860e-01
2.383318450628589547e-02,8.286772377404968415e-01
2.271187366446703396e-02,8.287000571004450311e-01
2.159802695733496411e-02,8.287228779452242566e-01
2.049185518349168691e-02,8.287457001573228510e-01
1.939356656635565432e-02,8.287685236228445884e-01
1.830336672339363119e-02,8.287913482313854496e-01
1.722145863573919938e-02,8.288141738759092769e-01
1.614804261820471099e-02,8.288370004526230961e-01
1.508331628969031106e-02,8.288598278608523273e-01
1.402747454399137610e-02,8.288826560029168844e-01
1.298070952100626070e-02,8.289054847840062745e-01
1.194321057834975795e-02,8.289283141120555864e-01
1.091516426338249961e-02,8.289511438976211455e-01
9.896754285670727319e-03,8.289739740537566126e-01
8.888161489893570480e-03,8.289968044958893056e-01
7.889563829216218738e-03,8.290196351416961873e-01
6.901136339147796207e-03,8.290424659109817407e-01
5.923051111902744373e-03,8.290652967255542904e-01
4.955477271284106956e-03,8.290881275091041003e-01
3.998580948106315522e-03,8.291109581870810263e-01
3.052525256173811274e-03,8.291337886865741691e-01
2.117470268829906889e-03,8.291566189361911920e-01
1.193572996088132282e-03,8.291794488659383067e-01
2.809873623573241170e-04,8.292022784071011454e-01
-6.201358152270634383e-04,8.292251074921266341e-01
-1.509648847850390092e-03,8.292479360545066402e-01
-2.387407195427563699e-03,8.292707640286616222e-01
-3.253269486354011357e-03,8.292935913498260536e-01
-4.107097536578993568e-03,8.293164179539332936e-01
-4.948756367982048814e-03,8.293392437775036763e-01
-5.778114226036152462e-03,8.293620687575327111e-01
-6.595042596745064566e-03,8.293848928313803937e-01
-7.399416222845165737e-03,8.294077159366622931e-01
-8.191113119263009057e-03,8.294305380111425263e-01
-8.970014587819985508e-03,8.294533589926276207e-01
-9.736005231175978367e-03,8.294761788188612650e-01
-1.048897296600487770e-02,8.294989974274203925e-01
-1.122880903539590428e-02,8.295218147556133736e-01
-1.195540802047597752e-02,8.295446307403804287e-01
-1.266866785125003204e-02,8.295674453181942631e-01
-1.336848981665756525e-02,8.295902584249633671e-01
-1.405477857384370213e-02,8.296130699959362031e-01
-1.472744215664183870e-02,8.296358799656079475e-01
-1.538639198326321490e-02,8.296586882676281194e-01
-1.603154286318777752e-02,8.296814948347100982e-01
-1.666281300325100218e-02,8.297042995985433045e-01
-1.728012401292313913e-02,8.297271024897063807e-01
-1.788340090878044394e-02,8.297499034375824811e-01
-1.847257211817197875e-02,8.297727023702770044e-01
-1.904756948208976772e-02,8.297954992145371023e-01
-1.960832825725360162e-02,8.298182938956736310e-01
-2.015478711742466067e-02,8.298410863374843238e-01
-2.068688815396445627e-02,8.298638764621789621e-01
-2.120457687565730984e-02,8.298866641903074326e-01
-2.170780220781678982e-02,8.299094494406901168e-01
-2.219651649069950480e-02,8.299322321303498340e-01
-2.267067547725380022e-02,8.299550121744460052e-01
-2.313023833023429912e-02,8.299777894862120364e-01
-2.357516761871493449e-02,8.300005639768941457e-01
-2.400542931403279456e-02,8.300233355556918546e-01
-2.442099278519380828e-02,8.300461041297013676e-01
-2.482183079376945253e-02,8.300688696038613923e-01
-2.520791948831166418e-02,8.300916318809012928e-01
-2.557923839831060045e-02,8.301143908612912403e-01
-2.593577042771682065e-02,8.301371464431945846e-01
-2.627750184804672137e-02,8.301598985224231120e-01
-2.660442229108821860e-02,8.301826469923935248e-01
-2.691652474122267422e-02,8.302053917440864739e-01
-2.721380552737865874e-02,8.302281326660083671e-01
-2.749626431463396761e-02,8.302508696441558422e-01
-2.776390409548437285e-02,8.302736025619819049e-01
-2.801673118080000996e-02,8.302963313003647317e-01
-2.825475519049214235e-02,8.303190557375790259e-01
-2.847798904391302816e-02,8.303417757492698170e-01
-2.868644895001051451e-02,8.303644912084277019e-01
-2.888015439725663200e-02,8.303872019853676401e-01
-2.905912814336648886e-02,8.304099079477099687e-01
-2.922339620482068689e-02,8.304326089603624172e-01
-2.937298784620138298e-02,8.304553048855054520e-01
-2.950793556934841119e-02,8.304779955825790649e-01
-2.962827510233781436e-02,8.305006809082724484e-01
-2.973404538827995741e-02,8.305233607165158904e-01
-2.982528857392888894e-02,8.305460348584741137e-01
-2.990204999808927441e-02,8.305687031825409461e-01
-2.996437817980208279e-02,8.305913655343366564e-01
-3.001232480628586441e-02,8.306140217567073991e-01
-3.004594472060708593e-02,8.306366716897269908e-01
-3.006529590905169039e-02,8.306593151706992417e-01
-3.007043948817016490e-02,8.306819520341618412e-01
-3.006143969146955752e-02,8.307045821118914652e-01
-3.003836385572740408e-02,8.307272052329122136e-01
-3.000128240690298417e-02,8.307498212235047141e-01
-2.995026884562175182e-02,8.307724299072158924e-01
-2.988539973220981708e-02,8.307950311048704073e-01
-2.980675467125782838e-02,8.308176246345835292e-01
-2.971441629569714429e-02,8.308402103117757953e-01
-2.960847025037516289e-02,8.308627879491893298e-01
-2.948900517511974378e-02,8.308853573569041640e-01
-2.935611268728484727e-02,8.309079183423569992e-01
-2.920988736377083325e-02,8.309304707103599696e-01
-2.905042672251436850e-02,8.309530142631215144e-01
-2.887783120344487517e-02,8.309755488002671386e-01
-2.869220414890719106e-02,8.309980741188628395e-01
-2.849365178355325184e-02,8.310205900134386425e-01
-2.828228319370834631e-02,8.310430962760139151e-01
-2.805821030621926879e-02,8.310655926961232343e-01
-2.782154786679193886e-02,8.310880790608425883e-01
-2.757241341782510485e-02,8.311105551548171322e-01
-2.731092727574521012e-02,8.311330207602891651e-01
-2.703721250784555871e-02,8.311554756571272184e-01
-2.675139490863078645e-02,8.311779196228553657e-01
-2.645360297566493393e-02,8.312003524326836423e-01
-2.614396788491823651e-02,8.312227738595395765e-01
-2.582262346560488045e-02,8.312451836740993860e-01
-2.548970617450210807e-02,8.312675816448193977e-01
-2.514535506974046111e-02,8.312899675379675779e-01
-2.478971178405457026e-02,8.313123411176560618e-01
-2.442292049748355162e-02,8.313347021458740160e-01
-2.404512790950929721e-02,8.313570503825199465e-01
-2.365648321062076634e-02,8.313793855854357817e-01
-2.325713805329308534e-02,8.314017075104385146e-01
-2.284724652237157122e-02,8.314240159113543971e-01
-2.242696510485266831e-02,8.314463105400522469e-01
-2.199645265905606634e-02,8.314685911464781976e-01
-2.155587038318372214e-02,8.314908574786885609e-01
-2.110538178326263128e-02,8.315131092828835779e-01
-2.064515264046955234e-02,8.315353463034419468e-01
-2.017535097783767009e-02,8.315575682829550175e-01
-1.969614702634707448e-02,8.315797749622606538e-01
-1.920771319040218139e-02,8.316019660804778724e-01
-1.871022401269927318e-02,8.316241413750415923e-01
-1.820385613848638645e-02,8.316463005817371634e-01
-1.768878827921606736e-02,8.316684434347353383e-01
-1.716520117559015846e-02,8.316905696666284653e-01
-1.663327755999519791e-02,8.317126790084664600e-01
-1.609320211832677636e-02,8.317347711897926654e-01
-1.554516145120098114e-02,8.317568459386802671e-01
-1.498934403455121252e-02,8.317789029817692636e-01
-1.442594017960969338e-02,8.318009420443037705e-01
-1.385514199227533272e-02,8.318229628501696560e-01
-1.327714333187266296e-02,8.318449651219332885e-01
-1.269213976930969046e-02,8.318669485808802833e-01
-1.210032854464592779e-02,8.318889129470554700e-01
-1.150190852408545378e-02,8.319108579393033054e-01
-1.089708015641256689e-02,8.319327832753086183e-01
-1.028604542888919560e-02,8.319546886716392420e-01
-9.669007822633711446e-03,8.319765738437887581e-01
-9.046172267501033371e-03,8.319984385062200172e-01
-8.417745096484125292e-03,8.320202823724104357e-01
-7.783933999657513710e-03,8.320421051548977376e-01
-7.144947977684589120e-03,8.320639065653263611e-01
-6.500997294912384122e-03,8.320856863144956428e-01
-5.852293432079760591e-03,8.321074441124101106e-01
-5.199049038667146599e-03,8.321291796683296660e-01
-4.541477884917870245e-03,8.321508926908207648e-01
-3.879794813563082131e-03,8.321725828878094866e-01
-3.214215691284348208e-03,8.321942499666357129e-01
-2.544957359950071954e-03,8.322158936341086388e-01
-1.872237587663543165e-03,8.322375135965640602e-01
-1.196275019661174497e-03,8.322591095599216615e-01
-5.172891290987933826e-04,8.322806812297444123e-01
1.644998322390180145e-04,8.323022283112985198e-01
8.488708832764929038e-04,8.323237505096149347e-01
1.535602363007190991e-03,8.323452475295509689e-01
2.224471979859573255e-03,8.323667190758540224e-01
2.915256861054951916e-03,8.323881648532260868e-01
3.607733601948655104e-03,8.324095845663886939e-01
4.301678315347132707e-03,8.324309779201490844e-01
4.996866680794639394e-03,8.324523446194675991e-01
5.693073993823722853e-03,8.324736843695249577e-01
6.390075215164136777e-03,8.324949968757907603e-01
7.087645019905081979e-03,8.325162818440925427e-01
7.785557846606179500e-03,8.325375389806844995e-01
8.483587946353439088e-03,8.325587679923184270e-01
9.181509431757158696e-03,8.325799685863143340e-01
9.879096325889086955e-03,8.326011404706320507e-01
1.057612261115680602e-02,8.326222833539427270e-01
1.127236227811451684e-02,8.326433969457011086e-01
1.196758937421129459e-02,8.326644809562179228e-01
1.266157805247978933e-02,8.326855350967322655e-01
1.335410262016962883e-02,8.327065590794848760e-01
1.404493758732970783e-02,8.327275526177919662e-01
1.473385771534229706e-02,8.327485154261180522e-01
1.542063806541024533e-02,8.327694472201508935e-01
1.610505404699651491e-02,8.327903477168762114e-01
1.678688146621292593e-02,8.328112166346508527e-01
1.746589657415192551e-02,8.328320536932782847e-01
1.814187611515177129e-02,8.328528586140843126e-01
1.881459737498222123e-02,8.328736311199919085e-01
1.948383822893521786e-02,8.328943709355974834e-01
2.014937718980409562e-02,8.329150777872460498e-01
2.081099345573491494e-02,8.329357514031072718e-01
2.146846695793368925e-02,8.329563915132506269e-01
2.212157840821225852e-02,8.329769978497228999e-01
2.277010934635435857e-02,8.329975701466231230e-01
2.341384218728329025e-02,8.330181081401795140e-01
2.405256026801438560e-02,8.330386115688245274e-01
2.468604789437862240e-02,8.330590801732709050e-01
2.531409038750740900e-02,8.330795136965867265e-01
2.593647413007187097e-02,8.330999118842706830e-01
2.655298661227261173e-02,8.331202744843266839e-01
2.716341647757794173e-02,8.331406012473386857e-01
2.776755356820960821e-02,8.331608919265444113e-01
2.836518897037524495e-02,8.331811462779088462e-01
2.895611505924601189e-02,8.332013640601975135e-01
2.954012554367667701e-02,8.332215450350495267e-01
3.011701551066408439e-02,8.332416889670495319e-01
3.068658146953963384e-02,8.332617956237995394e-01
3.124862139589205945e-02,8.332818647759904218e-01
3.180293477521838053e-02,8.333018961974725247e-01
3.234932264630197007e-02,8.333218896653253882e-01
3.288758764431714415e-02,8.333418449599284683e-01
3.341753404365911673e-02,8.333617618650283054e-01
3.393896780049752981e-02,8.333816401678093566e-01
3.445169659505170623e-02,8.334014796589604979e-01
3.495552987358534897e-02,8.334212801327431919e-01
3.545027889011758554e-02,8.334410413870573242e-01
3.593575674784391105e-02,8.334607632235071506e-01
3.641177844025612897e-02,8.334804454474664670e-01
3.687816089194523306e-02,8.335000878681436687e-01
3.733472299906713532e-02,8.335196902986448109e-01
3.778128566944809197e-02,8.335392525560362254e-01
3.821767186230468072e-02,8.335587744614062489e-01
3.864370662755111513e-02,8.335782558399258413e-01
3.905921714466551592e-02,8.335976965209090928e-01
3.946403276108629427e-02,8.336170963378715104e-01
3.985798503011066252e-02,8.336364551285876390e-01
4.024090774826945965e-02,8.336557727351475711e-01
4.061263699215503925e-02,8.336750490040120143e-01
4.097301115468200000e-02,8.336942837860672473e-01
4.132187098076321730e-02,8.337134769366771891e-01
4.165905960238577843e-02,8.337326283157358020e-01
4.198442257307319347e-02,8.337517377877167180e-01
4.229780790172062849e-02,8.337708052217244203e-01
4.259906608578952619e-02,8.337898304915423164e-01
4.288805014384624442e-02,8.338088134756788117e-01
4.316461564742721940e-02,8.338277540574146052e-01
4.342862075221233520e-02,8.338466521248451002e-01
4.367992622848981821e-02,8.338655075709250353e-01
4.391839549089955608e-02,8.338843202935104504e-01
4.414389462744524456e-02,8.339030901953990993e-01
