4.829199091963431306e-02,6.823303297685844315e-01
4.781590791795507778e-02,6.823187473253827795e-01
4.734754901662301813e-02,6.823073534644192861e-01
4.688705250123987450e-02,6.822961499110560268e-01
4.643455466730155023e-02,6.822851383620369692e-01
4.599018976504065659e-02,6.822743204852270704e-01
4.555408994482864488e-02,6.822636979193608120e-01
4.512638520315966073e-02,6.822532722737988387e-01
4.470720332924100343e-02,6.822430451282934794e-01
4.429666985221684949e-02,6.822330180327635940e-01
4.389490798905246183e-02,6.822231925070771918e-01
4.350203859310485671e-02,6.822135700408439307e-01
4.311818010340442986e-02,6.822041520932142777e-01
4.274344849467143215e-02,6.821949400926889950e-01
4.237795722809153953e-02,6.821859354369367301e-01
4.202181720287524042e-02,6.821771394926193777e-01
4.167513670862531966e-02,6.821685535952274337e-01
4.133802137853562209e-02,6.821601790489228989e-01
4.101057414344203012e-02,6.821520171263903976e-01
4.069289518674416850e-02,6.821440690686967345e-01
4.038508190021416339e-02,6.821363360851598889e-01
4.008722884070835962e-02,6.821288193532251132e-01
3.979942768779969053e-02,6.821215200183494698e-01
3.952176720235180823e-02,6.821144391938956941e-01
3.925433318605960759e-02,6.821075779610331624e-01
3.899720844198353853e-02,6.821009373686477417e-01
3.875047273610672527e-02,6.820945184332590783e-01
3.851420275994416748e-02,6.820883221389473228e-01
3.828847209423286158e-02,6.820823494372857398e-01
3.807335117373034789e-02,6.820766012472831985e-01
3.786890725314719791e-02,6.820710784553335460e-01
3.767520437423731161e-02,6.820657819151731971e-01
3.749230333406814580e-02,6.820607124478472727e-01
3.732026165449250227e-02,6.820558708416833982e-01
3.715913355284398978e-02,6.820512578522731628e-01
3.700896991387930823e-02,6.820468742024604625e-01
3.686981826299125936e-02,6.820427205823386130e-01
3.674172274071563216e-02,6.820387976492535698e-01
3.662472407855334178e-02,6.820351060278161404e-01
3.651885957612718142e-02,6.820316463099207471e-01
3.642416307969036093e-02,6.820284190547712955e-01
3.634066496200175772e-02,6.820254247889131483e-01
3.626839210358021037e-02,6.820226640062749812e-01
3.620736787534813150e-02,6.820201371682156344e-01
3.615761212267287750e-02,6.820178447035785130e-01
3.611914115081272386e-02,6.820157870087529828e-01
3.609196771177185931e-02,6.820139644477418717e-01
3.607610099256604308e-02,6.820123773522382971e-01
3.607154660489807901e-02,6.820110260217068232e-01
3.607830657624117032e-02,6.820099107234723901e-01
3.609637934232935025e-02,6.820090316928159035e-01
3.612575974105674409e-02,6.820083891330767090e-01
3.616643900778999249e-02,6.820079832157606159e-01
3.621840477210012260e-02,6.820078140806553613e-01
3.628164105592008443e-02,6.820078818359526229e-01
3.635612827313354500e-02,6.820081865583754732e-01
3.644184323059992264e-02,6.820087282933121609e-01
3.653875913062128861e-02,6.820095070549562211e-01
3.664684557485784616e-02,6.820105228264530250e-01
3.676606856969970305e-02,6.820117755600509923e-01
3.689639053310291017e-02,6.820132651772601307e-01
3.703777030289690658e-02,6.820149915690161269e-01
3.719016314656774236e-02,6.820169545958491009e-01
3.735352077251744701e-02,6.820191540880580217e-01
3.752779134279491530e-02,6.820215898458915627e-01
3.771291948728903998e-02,6.820242616397320656e-01
3.790884631937157384e-02,6.820271692102869432e-01
3.811550945297507292e-02,6.820303122687836339e-01
3.833284302108970476e-02,6.820336904971699976e-01
3.856077769566133850e-02,6.820373035483203727e-01
3.879924070887082188e-02,6.820411510462455196e-01
3.904815587577159519e-02,6.820452325863086696e-01
3.930744361825986438e-02,6.820495477354445724e-01
3.957702099034893922e-02,6.820540960323839830e-01
3.985680170471776751e-02,6.820588769878823676e-01
4.014669616050387663e-02,6.820638900849532726e-01
4.044661147231298770e-02,6.820691347791051351e-01
4.075645150042039172e-02,6.820746104985819791e-01
4.107611688214170276e-02,6.820803166446079979e-01
4.140550506435260875e-02,6.820862525916362440e-01
4.174451033713830195e-02,6.820924176876010936e-01
4.209302386855409001e-02,6.820988112541731541e-01
4.245093374047835544e-02,6.821054325870172796e-01
4.281812498553940610e-02,6.821122809560542510e-01
4.319447962509879307e-02,6.821193556057250085e-01
4.357987670827645488e-02,6.821266557552584375e-01
4.397419235200707155e-02,6.821341805989423746e-01
4.437729978212177212e-02,6.821419293063963885e-01
4.478906937545350242e-02,6.821499010228465609e-01
4.520936870296713567e-02,6.821580948694034863e-01
4.563806257391631038e-02,6.821665099433422697e-01
4.607501308102873033e-02,6.821751453183841907e-01
4.652007964671985712e-02,6.821840000449808095e-01
4.697311907033343420e-02,6.821930731505995160e-01
4.743398557640673974e-02,6.822023636400109670e-01
4.790253086395782761e-02,6.822118704955774104e-01
4.837860415679232778e-02,6.822215926775432315e-01
4.886205225482768283e-02,6.822315291243258306e-01
4.935271958643372425e-02,6.822416787528083892e-01
4.985044826178948452e-02,6.822520404586339682e-01
5.035507812725657090e-02,6.822626131165003827e-01
5.086644682076805341e-02,6.822733955804554107e-01
5.138438982822906426e-02,6.822843866841931115e-01
5.190874054092169121e-02,6.822955852413521427e-01
5.243933031390309030e-02,6.823069900458128556e-01
5.297598852538341202e-02,6.823185998719966117e-01
5.351854263706842807e-02,6.823304134751656536e-01
5.406681825544995545e-02,6.823424295917223104e-01
5.462063919402514178e-02,6.823546469395093128e-01
5.517982753642283050e-02,6.823670642181112189e-01
5.574420370041158201e-02,6.823796801091553954e-01
5.631358650275997829e-02,6.823924932766135543e-01
5.688779322491595986e-02,6.824055023671035114e-01
5.746663967946993856e-02,6.824187060101911673e-01
5.804994027736613826e-02,6.824321028186930427e-01
5.863750809582786439e-02,6.824456913889782594e-01
5.922915494696388145e-02,6.824594703012705210e-01
5.982469144702404207e-02,6.824734381199497602e-01
6.042392708627079834e-02,6.824875933938542305e-01
6.102667029943080468e-02,6.825019346565821543e-01
6.163272853668910062e-02,6.825164604267932589e-01
6.224190833518720295e-02,6.825311692085095361e-01
6.285401539098665891e-02,6.825460594914168899e-01
6.346885463145840456e-02,6.825611297511644526e-01
6.408623028805690569e-02,6.825763784496647890e-01
6.470594596943539389e-02,6.825918040353942118e-01
6.532780473485541584e-02,6.826074049436905433e-01
6.595160916784133243e-02,6.826231795970524319e-01
6.657716145002808006e-02,6.826391264054372243e-01
6.720426343515002732e-02,6.826552437665577289e-01
6.783271672311966261e-02,6.826715300661790886e-01
6.846232273414616654e-02,6.826879836784137678e-01
6.909288278284610174e-02,6.827046029660172044e-01
6.972419815229920215e-02,6.827213862806822409e-01
7.035607016800254909e-02,6.827383319633336667e-01
7.098830027167665757e-02,6.827554383444196517e-01
7.162069009487730120e-02,6.827727037442037350e-01
7.225304153236712656e-02,6.827901264730551478e-01
7.288515681520132961e-02,6.828077048317379161e-01
7.351683858348063982e-02,6.828254371117007393e-01
7.414788995872376165e-02,6.828433215953650937e-01
7.477811461581054808e-02,6.828613565564125576e-01
7.540731685444770904e-02,6.828795402600715825e-01
7.603530167011049445e-02,6.828978709634029309e-01
7.666187482441758072e-02,6.829163469155846711e-01
7.728684291490070524e-02,6.829349663581967267e-01
7.791001344413546470e-02,6.829537275255038731e-01
7.853119488820466121e-02,6.829726286447389549e-01
7.915019676446907737e-02,6.829916679363858822e-01
7.976682969862214367e-02,6.830108436144604056e-01
8.038090549100519733e-02,6.830301538867916689e-01
8.099223718215906032e-02,6.830495969553019853e-01
8.160063911758665134e-02,6.830691710162871688e-01
8.220592701170000016e-02,6.830888742606965325e-01
8.280791801092210469e-02,6.831087048744117762e-01
8.340643075591057387e-02,6.831286610385262081e-01
8.400128544286662724e-02,6.831487409296232993e-01
8.459230388389422928e-02,6.831689427200547948e-01
8.517930956637842499e-02,6.831892645782187135e-01
8.576212771135849344e-02,6.832097046688373476e-01
8.634058533087766996e-02,6.832302611532344860e-01
8.691451128429712736e-02,6.832509321896113041e-01
8.748373633356579249e-02,6.832717159333233647e-01
8.804809319743893414e-02,6.832926105371572856e-01
8.860741660463991587e-02,6.833136141516067408e-01
8.916154334595938202e-02,6.833347249251482403e-01
8.971031232528588195e-02,6.833559410045163540e-01
9.025356460956140969e-02,6.833772605349782703e-01
9.079114347765501747e-02,6.833986816606083536e-01
9.132289446814698120e-02,6.834202025245615930e-01
9.184866542601660688e-02,6.834418212693480488e-01
9.236830654822952846e-02,6.834635360371057455e-01
9.288167042822356723e-02,6.834853449698728989e-01
9.338861209929461005e-02,6.835072462098601420e-01
9.388898907688431050e-02,6.835292378997223084e-01
9.438266139976961289e-02,6.835513181828296592e-01
9.486949167015155948e-02,6.835734852035385556e-01
9.534934509263767732e-02,6.835957371074611322e-01
9.582208951210971493e-02,6.836180720417341927e-01
9.628759545046694512e-02,6.836404881552879953e-01
9.674573614223343221e-02,6.836629835991147042e-01
9.719638756901517740e-02,6.836855565265368417e-01
9.763942849279035052e-02,6.837082050934741861e-01
9.807474048801143041e-02,6.837309274587104468e-01
9.850220797249509275e-02,6.837537217841592740e-01
9.892171823707099354e-02,6.837765862351302681e-01
9.933316147395611362e-02,6.837995189805945451e-01
9.973643080381720816e-02,6.838225181934485253e-01
1.001314223014829058e-01,6.838455820507777227e-01
1.005180350202683065e-01,6.838687087341200899e-01
1.008961710148780916e-01,6.838918964297284742e-01
1.012657353628577811e-01,6.839151433288322979e-01
1.016266361845640787e-01,6.839384476278982383e-01
1.019787846616252991e-01,6.839618075288916854e-01
1.023220950538622775e-01,6.839852212395357567e-01
1.026564847146410747e-01,6.840086869735689801e-01
1.029818741046320957e-01,6.840322029510027546e-01
1.032981868039556383e-01,6.840557673983774789e-01
1.036053495226995635e-01,6.840793785490189016e-01
1.039032921097988033e-01,6.841030346432918074e-01
1.041919475602683665e-01,6.841267339288540361e-01
1.044712520207823903e-01,6.841504746609078369e-01
1.047411447935929218e-01,6.841742551024520003e-01
1.050015683387862525e-01,6.841980735245318801e-01
1.052524682748791351e-01,6.842219282064883057e-01
1.054937933777619213e-01,6.842458174362053835e-01
1.057254955780010663e-01,6.842697395103572999e-01
1.059475299565166007e-01,6.842936927346530140e-01
1.061598547386534835e-01,6.843176754240808402e-01
1.063624312866663368e-01,6.843416859031510313e-01
1.065552240906382231e-01,6.843657225061374749e-01
1.067382007578558528e-01,6.843897835773169458e-01
1.069113320006670892e-01,6.844138674712076931e-01
1.070745916228504485e-01,6.844379725528055847e-01
1.072279565045301947e-01,6.844620971978198076e-01
1.073714065856719441e-01,6.844862397929052378e-01
1.075049248481946412e-01,6.845103987358938102e-01
1.076284972967351816e-01,6.845345724360241135e-01
1.077421129381041509e-01,6.845587593141682081e-01
1.078457637594725099e-01,6.845829578030563356e-01
1.079394447053297346e-01,6.846071663475000735e-01
1.080231536532537256e-01,6.846313834046120483e-01
1.080968913885328453e-01,6.846556074440234285e-01
1.081606615776811164e-01,6.846798369480998625e-01
1.082144707408894679e-01,6.847040704121536425e-01
1.082583282234576699e-01,6.847283063446546469e-01
1.082922461662526037e-01,6.847525432674378409e-01
1.083162394752380797e-01,6.847767797159075576e-01
1.083303257901207517e-01,6.848010142392391142e-01
1.083345254521546619e-01,6.848252454005777645e-01
1.083288614711451908e-01,6.848494717772344309e-01
1.083133594916899645e-01,6.848736919608793272e-01
1.082880477586909834e-01,6.848979045577316960e-01
1.082529570821671866e-01,6.849221081887467699e-01
1.082081208013918189e-01,6.849463014897996249e-01
1.081535747483740872e-01,6.849704831118658133e-01
1.080893572107025219e-01,6.849946517211985553e-01
1.080155088937669039e-01,6.850188059995034884e-01
1.079320728823749687e-01,6.850429446441091974e-01
1.078390946017779434e-01,6.850670663681348582e-01
1.077366217781138974e-01,6.850911699006549949e-01
1.076247043982751228e-01,6.851152539868607949e-01
1.075033946692044995e-01,6.851393173882186494e-01
1.073727469766289494e-01,6.851633588826238075e-01
1.072328178432413737e-01,6.851873772645513672e-01
1.070836658863445201e-01,6.852113713452036015e-01
1.069253517749702564e-01,6.852353399526533995e-01
1.067579381864861010e-01,6.852592819319842654e-01
1.065814897627005015e-01,6.852831961454260989e-01
1.063960730654794490e-01,6.853070814724880888e-01
1.062017565318891105e-01,6.853309368100874988e-01
1.059986104288799941e-01,6.853547610726742345e-01
1.057867068075290240e-01,6.853785531923531904e-01
1.055661194568543598e-01,6.854023121190011558e-01
1.053369238572187255e-01,6.854260368203793918e-01
1.050991971333395253e-01,6.854497262822442094e-01
1.048530180069274093e-01,6.854733795084522185e-01
1.045984667489791575e-01,6.854969955210624688e-01
1.043356251317514166e-01,6.855205733604351481e-01
1.040645763804405183e-01,6.855441120853251746e-01
1.037854051245916398e-01,6.855676107729729019e-01
1.034981973492581503e-01,6.855910685191907161e-01
1.032030403459302248e-01,6.856144844384449710e-01
1.029000226632525439e-01,6.856378576639351463e-01
1.025892340575521450e-01,6.856611873476684549e-01
1.022707654431998514e-01,6.856844726605304530e-01
1.019447088428294818e-01,6.857077127923512094e-01
1.016111573374401250e-01,6.857309069519678113e-01
1.012702050164085016e-01,6.857540543672829836e-01
1.009219469274403314e-01,6.857771542853188240e-01
1.005664790264926972e-01,6.858002059722660970e-01
1.002038981277007801e-01,6.858232087135290866e-01
9.983430185334281337e-02,6.858461618137664528e-01
9.945778858387571697e-02,6.858690645969275357e-01
9.907445740807177548e-02,6.858919164062843299e-01
9.868440807328374142e-02,6.859147166044591293e-01
9.828774093586335747e-02,6.859374645734480636e-01
9.788455691175497464e-02,6.859601597146383067e-01
9.747495742728294610e-02,6.859828014488221770e-01
9.705904437014774289e-02,6.860053892162070177e-01
9.663692004064247665e-02,6.860279224764196382e-01
9.620868710309835037e-02,6.860504007085066469e-01
9.577444853756540699e-02,6.860728234109296775e-01
9.533430759173319724e-02,6.860951901015560628e-01
9.488836773309569650e-02,6.861175003176440690e-01
9.443673260136538350e-02,6.861397536158246879e-01
9.397950596114264254e-02,6.861619495720785444e-01
9.351679165484802492e-02,6.861840877817079187e-01
9.304869355592491897e-02,6.862061678593033287e-01
9.257531552232126093e-02,6.862281894387071146e-01
9.209676135026027832e-02,6.862501521729709175e-01
9.161313472831202065e-02,6.862720557343086059e-01
9.112453919177851414e-02,6.862938998140450941e-01
9.063107807740700128e-02,6.863156841225592775e-01
9.013285447844729403e-02,6.863374083892244126e-01
8.962997120007232255e-02,6.863590723623409495e-01
8.912253071518526359e-02,6.863806758090680304e-01
8.861063512063999115e-02,6.864022185153491051e-01
8.809438609390508879e-02,6.864237002858342152e-01
8.757388485020384250e-02,6.864451209437965051e-01
8.704923210016295154e-02,6.864664803310449592e-01
8.652052800800232035e-02,6.864877783078320306e-01
8.598787215029690678e-02,6.865090147527572739e-01
8.545136347534189325e-02,6.865301895626678697e-01
8.491110026315204506e-02,6.865513026525542628e-01
8.436718008612803521e-02,6.865723539554414723e-01
8.381969977042391662e-02,6.865933434222752929e-01
8.326875535805049189e-02,6.866142710218057221e-01
8.271444206974898350e-02,6.866351367404662787e-01
8.215685426866960184e-02,6.866559405822493245e-01
8.159608542488885896e-02,6.866766825685772790e-01
8.103222808079889317e-02,6.866973627381700584e-01
8.046537381740007100e-02,6.867179811469096284e-01
7.989561322152656520e-02,6.867385378676982288e-01
7.932303585403445434e-02,6.867590329903155988e-01
7.874773021898268111e-02,6.867794666212720944e-01
7.816978373383702550e-02,6.867998388836584756e-01
7.758928270072562583e-02,6.868201499169905855e-01
7.700631227877044460e-02,6.868403998770516994e-01
7.642095645751453836e-02,6.868605889357323191e-01
7.583329803146106329e-02,6.868807172808650829e-01
7.524341857573614567e-02,6.869007851160575662e-01
7.465139842288431860e-02,6.869207926605209735e-01
7.405731664080152099e-02,6.869407401488956122e-01
7.346125101180858707e-02,6.869606278310731451e-01
7.286327801286769656e-02,6.869804559720171788e-01
7.226347279694421422e-02,6.870002248515794108e-01
7.166190917551719386e-02,6.870199347643139998e-01
7.105865960224268252e-02,6.870395860192882731e-01
7.045379515777488999e-02,6.870591789398913241e-01
6.984738553575084441e-02,6.870787138636391678e-01
6.923949902994321060e-02,6.870981911419778987e-01
6.863020252258332510e-02,6.871176111400841835e-01
6.801956147385287976e-02,6.871369742366636446e-01
6.740763991253893861e-02,6.871562808237466902e-01
6.679450042784479402e-02,6.871755313064824566e-01
6.618020416234905723e-02,6.871947261029303089e-01
6.556481080610572498e-02,6.872138656438502302e-01
6.494837859187788109e-02,6.872329503724902144e-01
6.433096429149766371e-02,6.872519807443717710e-01
6.371262321334522638e-02,6.872709572270753187e-01
6.309340920093996219e-02,6.872898803000229151e-01
6.247337463263638591e-02,6.873087504542594317e-01
6.185257042241602138e-02,6.873275681922332847e-01
6.123104602176555888e-02,6.873463340275759448e-01
6.060884942263181085e-02,6.873650484848805586e-01
5.998602716144638136e-02,6.873837120994774619e-01
5.936262432421579582e-02,6.874023254172115793e-01
5.873868455267503008e-02,6.874208889942180489e-01
5.811425005150292616e-02,6.874394033966968465e-01
5.748936159659775308e-02,6.874578692006884095e-01
5.686405854440897134e-02,6.874762869918475960e-01
5.623837884231743661e-02,6.874946573652170878e-01
5.561235904005007447e-02,6.875129809250021262e-01
5.498603430210904919e-02,6.875312582843445819e-01
5.435943842119062008e-02,6.875494900650968022e-01
5.373260383256638073e-02,6.875676768975967912e-01
5.310556162939765457e-02,6.875858194204421681e-01
5.247834157895231444e-02,6.876039182802650140e-01
5.185097213969135782e-02,6.876219741315080514e-01
5.122348047919074443e-02,6.876399876362003782e-01
5.059589249286341323e-02,6.876579594637345361e-01
4.996823282344815820e-02,6.876758902906434656e-01
4.934052488123524122e-02,6.876937808003800168e-01
4.871279086500081984e-02,6.877116316830953480e-01
4.808505178362252469e-02,6.877294436354205454e-01
4.745732747834585652e-02,6.877472173602476868e-01
4.682963664566811707e-02,6.877649535665134595e-01
4.620199686080442986e-02,6.877826529689827773e-01
4.557442460169813109e-02,6.878003162880347299e-01
4.494693527353601364e-02,6.878179442494497531e-01
4.431954323372673532e-02,6.878355375841982422e-01
4.369226181729898156e-02,6.878530970282304979e-01
4.306510336267378031e-02,6.878706233222674493e-01
4.243807923776429097e-02,6.878881172115945963e-01
4.181119986635658398e-02,6.879055794458567297e-01
4.118447475472596098e-02,6.879230107788540938e-01
4.055791251844470535e-02,6.879404119683398822e-01
3.993152090933698578e-02,6.879577837758192871e-01
3.930530684253534524e-02,6.879751269663523239e-01
3.867927642359181989e-02,6.879924423083566554e-01
3.805343497559673244e-02,6.880097305734129698e-01
3.742778706625980722e-02,6.880269925360722461e-01
3.680233653491184892e-02,6.880442289736634631e-01
3.617708651938966041e-02,6.880614406661039739e-01
3.555203948277246839e-02,6.880786283957114335e-01
3.492719723994337777e-02,6.880957929470185030e-01
3.430256098395497583e-02,6.881129351065892186e-01
3.367813131218271028e-02,6.881300556628363596e-01
3.305390825225322515e-02,6.881471554058409268e-01
3.242989128773734325e-02,6.881642351271736180e-01
3.180607938359966691e-02,6.881812956197185249e-01
3.118247101139951308e-02,6.881983376774977179e-01
3.055906417424135088e-02,6.882153620954983841e-01
2.993585643147606695e-02,6.882323696695014092e-01
2.931284492315710394e-02,6.882493611959112911e-01
2.869002639425752288e-02,6.882663374715889404e-01
2.806739721865565348e-02,6.882832992936851468e-01
2.744495342289796774e-02,6.883002474594762665e-01
2.682269070974793723e-02,6.883171827662020181e-01
2.620060448152868038e-02,6.883341060109038345e-01
2.557868986326623101e-02,6.883510179902663229e-01
2.495694172564034627e-02,6.883679195004588358e-01
2.433535470775149284e-02,6.883848113369794852e-01
2.371392323971505470e-02,6.884016942945003770e-01
2.309264156509473545e-02,6.884185691667149554e-01
2.247150376318561224e-02,6.884354367461865687e-01
2.185050377115299938e-02,6.884522978241999214e-01
2.122963540602829102e-02,6.884691531906136364e-01
2.060889238655807393e-02,6.884860036337143718e-01
1.998826835489903725e-02,6.885028499400723812e-01
1.936775689814934642e-02,6.885196928943986272e-01
1.874735156970729066e-02,6.885365332794040061e-01
1.812704591044909594e-02,6.885533718756596810e-01
1.750683346971795146e-02,6.885702094614589708e-01
1.688670782611459420e-02,6.885870468126799038e-01
1.626666260807693026e-02,6.886038847026502152e-01
1.564669151423294519e-02,6.886207239020132320e-01
1.502678833350785254e-02,6.886375651785954233e-01
1.440694696496294842e-02,6.886544092972749498e-01
1.378716143734032458e-02,6.886712570198519900e-01
1.316742592828488295e-02,6.886881091049186221e-01
1.254773478321340001e-02,6.887049663077318140e-01
1.192808253380019459e-02,6.887218293800868585e-01
1.130846391605008772e-02,6.887386990701910294e-01
1.068887388793132893e-02,6.887555761225401252e-01
1.006930764654377641e-02,6.887724612777943456e-01
9.449760644799782769e-03,6.887893552726560564e-01
8.830228607596961321e-03,6.888062588397484420e-01
8.210707547463178338e-03,6.888231727074950461e-01
7.591193779655269584e-03,6.888400976000011999e-01
6.971683936694853846e-03,6.888570342369352284e-01
6.352174982327730805e-03,6.888739833334103224e-01
5.732664224897074216e-03,6.888909455998675213e-01
5.113149330124302019e-03,6.889079217419605827e-01
4.493628333294552059e-03,6.889249124604415186e-01
3.874099650845853112e-03,6.889419184510461314e-01
3.254562091361875003e-03,6.889589404043803267e-01
2.635014865967795061e-03,6.889759790058080924e-01
2.015457598128390145e-03,6.889930349353394767e-01
1.395890332847830135e-03,6.890101088675201213e-01
7.763135452717695147e-04,6.890272014713206827e-01
1.567281486934237519e-04,6.890443134100289191e-01
-4.628644980339466624e-04,6.890614453411414431e-01
-1.082462583674934954e-03,6.890785979162556973e-01
-1.702063838375767867e-03,6.890957717809650385e-01
-2.321665528007668938e-03,6.891129675747530436e-01
-2.941264449081403432e-03,6.891301859308900379e-01
-3.560856924222637488e-03,6.891474274763302876e-01
-4.180438798197105496e-03,6.891646928316086385e-01
-4.800005434476705898e-03,6.891819826107407065e-01
-5.419551712342578903e-03,6.891992974211244016e-01
-6.039072024527354469e-03,6.892166378634402291e-01
-6.658560275404131791e-03,6.892340045315559216e-01
-7.278009879733918740e-03,6.892513980124314044e-01
-7.897413761986753905e-03,6.892688188860239817e-01
-8.516764356254140356e-03,6.892862677251958559e-01
-9.136053606770368207e-03,6.893037450956229772e-01
-9.755272969056916904e-03,6.893212515557058939e-01
-1.037441341169861343e-02,6.893387876564800454e-01
-1.099346541875527439e-02,6.893563539415290542e-01
-1.161241899281010952e-02,6.893739509468995719e-01
-1.223126365865601778e-02,6.893915792010159027e-01
-1.284998846762192004e-02,6.894092392245964040e-01
-1.346858200254233938e-02,6.894269315305711077e-01
-1.408703238337448427e-02,6.894446566239995633e-01
-1.470532727346807178e-02,6.894624150019916797e-01
-1.532345388649378540e-02,6.894802071536282329e-01
-1.594139899403599833e-02,6.894980335598827059e-01
-1.655914893385403153e-02,6.895158946935439070e-01
-1.717668961881368625e-02,6.895337910191409181e-01
-1.779400654648751953e-02,6.895517229928682656e-01
-1.841108480941866174e-02,6.895696910625117582e-01
-1.902790910603981839e-02,6.895876956673755442e-01
-1.964446375223604518e-02,6.896057372382101702e-01
-2.026073269353717912e-02,6.896238161971424141e-01
-2.087669951792364351e-02,6.896419329576051194e-01
-2.149234746922793274e-02,6.896600879242688054e-01
-2.210765946111264632e-02,6.896782814929746097e-01
-2.272261809160395010e-02,6.896965140506672309e-01
-2.333720565815694536e-02,6.897147859753296473e-01
-2.395140417322708104e-02,6.897330976359192789e-01
-2.456519538031957592e-02,6.897514493923045942e-01
-2.517856077048532051e-02,6.897698415952037143e-01
-2.579148159922727349e-02,6.897882745861243503e-01
-2.640393890377607661e-02,6.898067486973038509e-01
-2.701591352068933097e-02,6.898252642516520261e-01
-2.762738610372665604e-02,6.898438215626939707e-01
-2.823833714195224734e-02,6.898624209345139979e-01
-2.884874697801734222e-02,6.898810626617026820e-01
-2.945859582657583617e-02,6.898997470293045664e-01
-3.006786379278736029e-02,6.899184743127663166e-01
-3.067653089086376517e-02,6.899372447778869821e-01
-3.128457706261726645e-02,6.899560586807695906e-01
-3.189198219597107198e-02,6.899749162677746295e-01
-3.249872614339559262e-02,6.899938177754746382e-01
-3.310478874023482787e-02,6.900127634306112423e-01
-3.371014982288896705e-02,6.900317534500531869e-01
-3.431478924682068027e-02,6.900507880407558137e-01
-3.491868690435447758e-02,6.900698673997227583e-01
-3.552182274224061076e-02,6.900889917139694241e-01
-3.612417677895692764e-02,6.901081611604875654e-01
-3.672572912172313020e-02,6.901273759062133140e-01
-3.732645998320280323e-02,6.901466361079949818e-01
-3.792634969786991272e-02,6.901659419125643069e-01
-3.852537873801938073e-02,6.901852934565082531e-01
-3.912352772940416723e-02,6.902046908662439195e-01
-3.972077746648436380e-02,6.902241342579945593e-01
-4.031710892727703027e-02,6.902436237377680417e-01
-4.091250328779963419e-02,6.902631594013354244e-01
-4.150694193610459520e-02,6.902827413342130791e-01
-4.210040648590603063e-02,6.903023696116467045e-01
-4.269287878980165818e-02,6.903220442985963379e-01
-4.328434095209342941e-02,6.903417654497235878e-01
-4.387477534121093231e-02,6.903615331093804208e-01
-4.446416460174262841e-02,6.903813473116002797e-01
-4.505249166608128047e-02,6.904012080800910889e-01
-4.563973976569067614e-02,6.904211154282311469e-01
-4.622589244199980935e-02,6.904410693590651293e-01
-4.681093355692829416e-02,6.904610698653033118e-01
-4.739484730304298343e-02,6.904811169293227913e-01
-4.797761821334213528e-02,6.905012105231701502e-01
-4.855923117066055644e-02,6.905213506085660091e-01
-4.913967141668775657e-02,6.905415371369112432e-01
-4.971892456059053000e-02,6.905617700492963085e-01
-5.029697658722995929e-02,6.905820492765122331e-01
-5.087381386495987839e-02,6.906023747390621637e-01
-5.144942315299017022e-02,6.906227463471757977e-01
