9.773231147211703176e-03,6.421433316636208088e-01
1.217547575022189486e-02,6.421623711502519871e-01
1.457169827837634379e-02,6.421813895359844704e-01
1.696154615954197434e-02,6.422003870115401414e-01
1.934467036710168023e-02,6.422193637730768678e-01
2.172072543795122712e-02,6.422383200221384314e-01
2.408936949025252197e-02,6.422572559656039015e-01
2.645026424094587547e-02,6.422761718156361210e-01
2.880307502302070083e-02,6.422950677896304139e-01
3.114747080254000669e-02,6.423139441101628488e-01
3.348312419541062124e-02,6.423328010049375036e-01
3.580971148388816666e-02,6.423516387067332856e-01
3.812691263280370418e-02,6.423704574533503076e-01
4.043441130549794982e-02,6.423892574875553763e-01
4.273189487944928366e-02,6.424080390570262589e-01
4.501905446158404461e-02,6.424268024142947286e-01
4.729558490326087050e-02,6.424455478166894995e-01
4.956118481492276934e-02,6.424642755262783833e-01
5.181555658041166884e-02,6.424829858098085600e-01
5.405840637094001810e-02,6.425016789386471805e-01
5.628944415871474372e-02,6.425203551887193054e-01
5.850838373020929989e-02,6.425390148404463986e-01
6.071494269907997537e-02,6.425576581786820451e-01
6.290884251872233546e-02,6.425762854926477807e-01
6.508980849446220629e-02,6.425948970758680323e-01
6.725756979537446389e-02,6.426134932261036159e-01
6.941185946572150933e-02,6.426320742452834578e-01
7.155241443600339479e-02,6.426506404394362049e-01
7.367897553361241192e-02,6.426691921186205025e-01
7.579128749308530755e-02,6.426877295968539405e-01
7.788909896594560511e-02,6.427062531920412214e-01
7.997216253012658094e-02,6.427247632259008858e-01
8.204023469896330745e-02,6.427432600238915938e-01
8.409307592974131496e-02,6.427617439151366296e-01
8.613045063178968730e-02,6.427802152323477403e-01
8.815212717410642052e-02,6.427986743117475310e-01
9.015787789250433171e-02,6.428171214929913058e-01
9.214747909626624933e-02,6.428355571190885742e-01
9.412071107429864636e-02,6.428539815363226717e-01
9.607735810077519534e-02,6.428723950941701570e-01
9.801720844026443058e-02,6.428907981452188780e-01
9.994005435233765944e-02,6.429091910450851488e-01
1.018456920956559708e-01,6.429275741523303722e-01
1.037339219315360217e-01,6.429459478283766627e-01
1.056045481269939079e-01,6.429643124374205820e-01
1.074573789572661475e-01,6.429826683463464310e-01
1.092922267078066251e-01,6.430010159246385415e-01
1.111089076757597743e-01,6.430193555442925701e-01
1.129072421709128166e-01,6.430376875797259029e-01
1.146870545161318283e-01,6.430560124076869499e-01
1.164481730472880644e-01,6.430743304071635524e-01
1.181904301126822376e-01,6.430926419592901677e-01
1.199136620719758323e-01,6.431109474472538334e-01
1.216177092946403859e-01,6.431292472561990214e-01
1.233024161579349826e-01,6.431475417731314925e-01
1.249676310444224336e-01,6.431658313868209298e-01
1.266132063390345286e-01,6.431841164877032391e-01
1.282389984256974147e-01,6.432023974677815170e-01
1.298448676835297355e-01,6.432206747205260200e-01
1.314306784826261565e-01,6.432389486407735779e-01
1.329962991794400029e-01,6.432572196246246765e-01
1.345416021117786243e-01,6.432754880693410948e-01
1.360664635934247246e-01,6.432937543732417662e-01
1.375707639083982581e-01,6.433120189355979734e-01
1.390543873048727397e-01,6.433302821565272112e-01
1.405172219887594054e-01,6.433485444368866046e-01
1.419591601169714890e-01,6.433668061781655512e-01
1.433800977903773033e-01,6.433850677823766961e-01
1.447799350464493706e-01,6.434033296519454659e-01
1.461585758516137645e-01,6.434215921895993784e-01
1.475159280933019679e-01,6.434398557982556888e-01
1.488519035717065231e-01,6.434581208809084796e-01
1.501664179912403918e-01,6.434763878405143078e-01
1.514593909516989134e-01,6.434946570798768528e-01
1.527307459391213096e-01,6.435129290015304537e-01
1.539804103163457394e-01,6.435312040076229811e-01
1.552083153132505777e-01,6.435494824997973762e-01
1.564143960166733682e-01,6.435677648790725236e-01
1.575985913599980692e-01,6.435860515457227926e-01
1.587608441124019332e-01,6.436043428991566895e-01
1.599011008677548307e-01,6.436226393377946220e-01
1.610193120331651628e-01,6.436409412589444434e-01
1.621154318171677267e-01,6.436592490586794391e-01
1.631894182175498142e-01,6.436775631317119828e-01
1.642412330088118266e-01,6.436958838712681930e-01
1.652708417292593768e-01,6.437142116689605897e-01
1.662782136677221911e-01,6.437325469146604195e-01
1.672633218498935925e-01,6.437508899963703124e-01
1.682261430242827649e-01,6.437692413000941638e-01
1.691666576477693362e-01,6.437876012097086820e-01
1.700848498707479561e-01,6.438059701068323815e-01
1.709807075218485739e-01,6.438243483706952430e-01
1.718542220922164299e-01,6.438427363780078183e-01
1.727053887193343296e-01,6.438611345028295574e-01
1.735342061703685490e-01,6.438795431164368033e-01
1.743406768250197192e-01,6.438979625871910084e-01
1.751248066578614537e-01,6.439163932804059520e-01
1.758866052201528141e-01,6.439348355582152905e-01
1.766260856211139540e-01,6.439532897794407740e-01
1.773432645086568948e-01,6.439717562994599076e-01
1.780381620495633255e-01,6.439902354700735021e-01
1.787108019091007971e-01,6.440087276393737792e-01
1.793612112300683181e-01,6.440272331516122550e-01
1.799894206112615525e-01,6.440457523470686230e-01
1.805954640853478232e-01,6.440642855619201912e-01
1.811793790961441775e-01,6.440828331281114316e-01
1.817412064752943479e-01,6.441013953732238617e-01
1.822809904183443075e-01,6.441199726203472586e-01
1.827987784602193577e-01,6.441385651879519836e-01
1.832946214501098570e-01,6.441571733897617502e-01
1.837685735257748310e-01,6.441757975346275034e-01
1.842206920872733467e-01,6.441944379264024079e-01
1.846510377701360839e-01,6.442130948638178367e-01
1.850596744179904274e-01,6.442317686403603583e-01
1.854466690546545393e-01,6.442504595441498338e-01
1.858120918557170376e-01,6.442691678578200687e-01
1.861560161196218199e-01,6.442878938583994630e-01
1.864785182382790174e-01,6.443066378171941055e-01
1.867796776672248638e-01,6.443253999996725323e-01
1.870595768953517424e-01,6.443441806653522619e-01
1.873183014142303926e-01,6.443629800676878849e-01
1.875559396870431494e-01,6.443817984539609300e-01
1.877725831171427884e-01,6.444006360651729493e-01
1.879683260162459124e-01,6.444194931359401579e-01
1.881432655722627134e-01,6.444383698943905170e-01
1.882975018167608872e-01,6.444572665620633689e-01
1.884311375920584841e-01,6.444761833538111828e-01
1.885442785179397007e-01,6.444951204777035203e-01
1.886370329579892258e-01,6.445140781349339987e-01
1.887095119855409509e-01,6.445330565197299189e-01
1.887618293492407673e-01,6.445520558192645577e-01
1.887941014382259475e-01,6.445710762135727911e-01
1.888064472469262178e-01,6.445901178754693817e-01
1.887989883394927404e-01,6.446091809704707076e-01
1.887718488138638295e-01,6.446282656567188241e-01
1.887251552654803655e-01,6.446473720849094091e-01
1.886590367506678911e-01,6.446665003982220421e-01
1.885736247497065698e-01,6.446856507322545893e-01
1.884690531296107363e-01,6.447048232149604763e-01
1.883454581066371925e-01,6.447240179665895132e-01
1.882029782085359038e-01,6.447432350996324946e-01
1.880417542365528105e-01,6.447624747187683525e-01
1.878619292271918595e-01,6.447817369208146410e-01
1.876636484137442218e-01,6.448010217946824607e-01
1.874470591875972425e-01,6.448203294213340486e-01
1.872123110593399142e-01,6.448396598737445862e-01
1.869595556196836095e-01,6.448590132168673383e-01
1.866889465002173898e-01,6.448783895076021233e-01
1.864006393340157941e-01,6.448977887947676679e-01
1.860947917161166199e-01,6.449172111190766277e-01
1.857715631638869047e-01,6.449366565131157136e-01
1.854311150772960382e-01,6.449561250013274849e-01
1.850736106991149044e-01,6.449756165999972479e-01
1.846992150750606798e-01,6.449951313172423983e-01
1.843080950139061036e-01,6.450146691530064258e-01
1.839004190475701794e-01,6.450342300990553612e-01
1.834763573912051582e-01,6.450538141389791091e-01
1.830360819032905706e-01,6.450734212481945562e-01
1.825797660457413318e-01,6.450930513939531208e-01
1.821075848440343037e-01,6.451127045353524103e-01
1.816197148473581713e-01,6.451323806233509872e-01
1.811163340887927964e-01,6.451520796007863545e-01
1.805976220455243753e-01,6.451718014023971604e-01
1.800637595991025075e-01,6.451915459548481779e-01
1.795149289957435057e-01,6.452113131767592824e-01
1.789513138066830822e-01,6.452311029787376473e-01
1.783730988885808555e-01,6.452509152634131606e-01
1.777804703439828660e-01,6.452707499254775048e-01
1.771736154818495390e-01,6.452906068517260119e-01
1.765527227781604758e-01,6.453104859211036270e-01
1.759179818366094772e-01,6.453303870047529811e-01
1.752695833494044841e-01,6.453503099660667930e-01
1.746077190581892813e-01,6.453702546607431589e-01
1.739325817151037290e-01,6.453902209368443943e-01
1.732443650439997318e-01,6.454102086348589840e-01
1.725432637018308457e-01,6.454302175877658643e-01
1.718294732402347591e-01,6.454502476211029238e-01
1.711031900673267991e-01,6.454702985530380577e-01
1.703646114097210618e-01,6.454903701944438854e-01
1.696139352747929596e-01,6.455104623489752447e-01
1.688513604131954005e-01,6.455305748131490162e-01
1.680770862816408917e-01,6.455507073764270576e-01
1.672913130059613396e-01,6.455708598213028004e-01
1.664942413444590874e-01,6.455910319233895134e-01
1.656860726515630711e-01,6.456112234515131165e-01
1.648670088418020263e-01,6.456314341678058843e-01
1.640372523541031025e-01,6.456516638278035902e-01
1.631970061164196850e-01,6.456719121805443162e-01
1.623464735106877888e-01,6.456921789686709268e-01
1.614858583381066082e-01,6.457124639285347634e-01
1.606153647847357036e-01,6.457327667903024482e-01
1.597351973873998299e-01,6.457530872780641307e-01
1.588455609998918605e-01,6.457734251099447320e-01
1.579466607594662841e-01,6.457937799982147453e-01
1.570387020536183342e-01,6.458141516494063650e-01
1.561218904871458091e-01,6.458345397644291719e-01
1.551964318494930273e-01,6.458549440386877061e-01
1.542625320823767798e-01,6.458753641622012598e-01
1.533203972476945842e-01,6.458957998197246697e-01
1.523702334957150184e-01,6.459162506908708856e-01
1.514122470335506343e-01,6.459367164502349823e-01
1.504466440939148941e-01,6.459571967675193926e-01
1.494736309041685141e-01,6.459776913076611393e-01
1.484934136556647355e-01,6.459981997309593993e-01
1.475061984734049869e-01,6.460187216932038456e-01
1.465121913860190361e-01,6.460392568458049878e-01
1.455115982960830667e-01,6.460598048359252887e-01
1.445046249507896674e-01,6.460803653066108376e-01
1.434914769129823908e-01,6.461009378969239103e-01
1.424723595325676495e-01,6.461215222420766402e-01
1.414474779183151620e-01,6.461421179735649112e-01
1.404170369100553317e-01,6.461627247193034718e-01
1.393812410512779154e-01,6.461833421037616043e-01
1.383402945621312885e-01,6.462039697480985723e-01
1.372944013128167828e-01,6.462246072703009547e-01
1.362437647973691046e-01,6.462452542853195370e-01
1.351885881078114249e-01,6.462659104052070891e-01
1.341290739086755945e-01,6.462865752392572549e-01
1.330654244118800456e-01,6.463072483941426638e-01
1.319978413519598825e-01,6.463279294740541525e-01
1.309265259616445021e-01,6.463486180808388770e-01
1.298516789477771605e-01,6.463693138141394234e-01
1.287735004675683581e-01,6.463900162715333630e-01
1.276921901051731867e-01,6.464107250486728073e-01
1.266079468485802051e-01,6.464314397394244072e-01
1.255209690667970779e-01,6.464521599360083526e-01
1.244314544873160594e-01,6.464728852291378169e-01
1.233396001738426562e-01,6.464936152081580678e-01
1.222456025042712308e-01,6.465143494611846897e-01
1.211496571488931279e-01,6.465350875752414739e-01
1.200519590488255406e-01,6.465558291363985299e-01
1.189527023946513606e-01,6.465765737299096205e-01
1.178520806052633652e-01,6.465973209403484967e-01
1.167502863069079383e-01,6.466180703517444561e-01
1.156475113124240534e-01,6.466388215477171242e-01
1.145439466006712287e-01,6.466595741116109020e-01
1.134397822961377977e-01,6.466803276266280820e-01
1.123352076487186824e-01,6.467010816759608538e-01
1.112304110136504570e-01,6.467218358429224212e-01
1.101255798315925460e-01,6.467425897110772315e-01
1.090209006088447286e-01,6.467633428643697613e-01
1.079165588976919027e-01,6.467840948872524143e-01
1.068127392768674216e-01,6.468048453648116425e-01
1.057096253321245932e-01,6.468255938828929574e-01
1.046073996369038112e-01,6.468463400282243869e-01
1.035062437330807050e-01,6.468670833885391547e-01
1.024063381117795990e-01,6.468878235526959175e-01
1.013078621942359731e-01,6.469085601107990025e-01
1.002109943126926611e-01,6.469292926543157574e-01
9.911591169131618584e-02,6.469500207761936794e-01
9.802279042712150336e-02,6.469707440709753232e-01
9.693180547089502719e-02,6.469914621349124317e-01
9.584313060810606411e-02,6.470121745660788459e-01
9.475693843979635100e-02,6.470328809644817492e-01
9.367340036343786702e-02,6.470535809321712462e-01
9.259268655374866541e-02,6.470742740733490539e-01
9.151496594345624735e-02,6.470949599944763042e-01
9.044040620399904085e-02,6.471156383043791260e-01
8.936917372615715838e-02,6.471363086143535615e-01
