9.983203519034404561e-02,7.824356507378550374e-01
1.027173411939232561e-01,7.824649735625003322e-01
1.055423657062721787e-01,7.824941238394638177e-01
1.083075323633663767e-01,7.825231018435678809e-01
1.110132714838231865e-01,7.825519078768654602e-01
1.136600199079841056e-01,7.825805422683727031e-01
1.162482208364197384e-01,7.826090053737978502e-01
1.187783236678907339e-01,7.826372975752653449e-01
1.212507838367995194e-01,7.826654192810374999e-01
1.236660626501694116e-01,7.826933709252316129e-01
1.260246271241897698e-01,7.827211529675354162e-01
1.283269498203684911e-01,7.827487658929170866e-01
1.305735086813346324e-01,7.827762102113333675e-01
1.327647868663349440e-01,7.828034864574344720e-01
1.349012725864667805e-01,7.828305951902665427e-01
1.369834589396889402e-01,7.828575369929701155e-01
1.390118437456515643e-01,7.828843124724762514e-01
1.409869293803883705e-01,7.829109222592005590e-01
1.429092226109174302e-01,7.829373670067344415e-01
1.447792344297986478e-01,7.829636473915333461e-01
1.465974798896974018e-01,7.829897641126027930e-01
1.483644779380029755e-01,7.830157178911814064e-01
1.500807512515489051e-01,7.830415094704233914e-01
1.517468260714797401e-01,7.830671396150788999e-01
1.533632320383063186e-01,7.830926091111714005e-01
1.549305020271918021e-01,7.831179187656730489e-01
1.564491719835105488e-01,7.831430694061782827e-01
1.579197807587234548e-01,7.831680618805749727e-01
1.593428699466146181e-01,7.831928970567149095e-01
1.607189837199347049e-01,7.832175758220816242e-01
1.620486686674983690e-01,7.832420990834593200e-01
1.633324736317836590e-01,7.832664677665962527e-01
1.645709495470840111e-01,7.832906828158694434e-01
1.657646492782651193e-01,7.833147451939478367e-01
1.669141274601816938e-01,7.833386558814530165e-01
1.680199403378105361e-01,7.833624158766195889e-01
1.690826456071592432e-01,7.833860261949543435e-01
1.701028022570094667e-01,7.834094878688941943e-01
1.710809704115518193e-01,7.834328019474643412e-01
1.720177111739663034e-01,7.834559694959348786e-01
1.729135864709995252e-01,7.834789915954768480e-01
1.737691588985863234e-01,7.835018693428189573e-01
1.745849915685595277e-01,7.835246038499026344e-01
1.753616479564857888e-01,7.835471962435363036e-01
1.760996917506610360e-01,7.835696476650506614e-01
1.767996867022956220e-01,7.835919592699528424e-01
1.774621964769174942e-01,7.836141322275820276e-01
1.780877845070230892e-01,7.836361677207642762e-01
1.786770138460060109e-01,7.836580669454675796e-01
1.792304470233941904e-01,7.836798311104575809e-01
1.797486459014270843e-01,7.837014614369528509e-01
1.802321715330039431e-01,7.837229591582806076e-01
1.806815840210364565e-01,7.837443255195342129e-01
1.810974423792364174e-01,7.837655617772300021e-01
1.814803043943692407e-01,7.837866691989661128e-01
1.818307264900018705e-01,7.838076490630812021e-01
1.821492635917746628e-01,7.838285026583129422e-01
1.824364689942280515e-01,7.838492312834581810e-01
1.826928942292169733e-01,7.838698362470344350e-01
1.829190889359473271e-01,7.838903188669414934e-01
1.831156007326696089e-01,7.839106804701243547e-01
1.832829750900636656e-01,7.839309223922356074e-01
1.834217552063505674e-01,7.839510459772999207e-01
1.835324818841660710e-01,7.839710525773790906e-01
1.836156934092302295e-01,7.839909435522376402e-01
1.836719254308489258e-01,7.840107202690103083e-01
1.837017108442836055e-01,7.840303841018685382e-01
1.837055796750262926e-01,7.840499364316901865e-01
1.836840589650154398e-01,7.840693786457291203e-01
1.836376726608264509e-01,7.840887121372861479e-01
1.835669415038689856e-01,7.841079383053815022e-01
1.834723829226192482e-01,7.841270585544272143e-01
1.833545109269145712e-01,7.841460742939010409e-01
1.832138360043345793e-01,7.841649869380225013e-01
1.830508650186903341e-01,7.841837979054288033e-01
1.828661011106404999e-01,7.842025086188528782e-01
1.826600436004520989e-01,7.842211205048026379e-01
1.824331878929224271e-01,7.842396349932421185e-01
1.821860253844789224e-01,7.842580535172732903e-01
1.819190433724741651e-01,7.842763775128188675e-01
1.816327249666938592e-01,7.842946084183084476e-01
1.813275490030948622e-01,7.843127476743648741e-01
1.810039899597896962e-01,7.843307967234915967e-01
1.806625178752938599e-01,7.843487570097626982e-01
1.803035982690527061e-01,7.843666299785145846e-01
1.799276920642655930e-01,7.843844170760390089e-01
1.795352555130242944e-01,7.844021197492778708e-01
1.791267401237834900e-01,7.844197394455195704e-01
1.787025925911790158e-01,7.844372776120983604e-01
1.782632547282083091e-01,7.844547356960949180e-01
1.778091634007863409e-01,7.844721151440388063e-01
1.773407504646875299e-01,7.844894174016143751e-01
1.768584427048836283e-01,7.845066439133679959e-01
1.763626617772844352e-01,7.845237961224176271e-01
1.758538241528870560e-01,7.845408754701646004e-01
1.753323410643367053e-01,7.845578833960076270e-01
1.747986184548993294e-01,7.845748213370602464e-01
1.742530569298436915e-01,7.845916907278697172e-01
1.736960517102290047e-01,7.846084930001394619e-01
1.731279925890915894e-01,7.846252295824543976e-01
1.725492638900230358e-01,7.846419019000088202e-01
1.719602444281287390e-01,7.846585113743369533e-01
1.713613074733529307e-01,7.846750594230457176e-01
1.707528207161548295e-01,7.846915474595513862e-01
1.701351462355204514e-01,7.847079768928190147e-01
1.695086404692962012e-01,7.847243491271046478e-01
1.688736541868320895e-01,7.847406655617009674e-01
1.682305324639245259e-01,7.847569275906851605e-01
1.675796146600489478e-01,7.847731366026708955e-01
1.669212343978725976e-01,7.847892939805644064e-01
1.662557195450372893e-01,7.848054011013229081e-01
1.655833921982015067e-01,7.848214593357170088e-01
1.649045686693320356e-01,7.848374700480953425e-01
1.642195594742351938e-01,7.848534345961545311e-01
1.635286693233167776e-01,7.848693543307112552e-01
1.628321971145590963e-01,7.848852305954787667e-01
1.621304359287016328e-01,7.849010647268467311e-01
1.614236730266130349e-01,7.849168580536645123e-01
1.607121898488421408e-01,7.849326118970287869e-01
1.599962620173361605e-01,7.849483275700748219e-01
1.592761593393156871e-01,7.849640063777720833e-01
1.585521458132989059e-01,7.849796496167225079e-01
1.578244796372688663e-01,7.849952585749642164e-01
1.570934132189819588e-01,7.850108345317775571e-01
1.563591931884154296e-01,7.850263787574963681e-01
1.556220604123524642e-01,7.850418925133207937e-01
1.548822500111018685e-01,7.850573770511360960e-01
1.541399913773484620e-01,7.850728336133346863e-01
1.533955081971298540e-01,7.850882634326423748e-01
1.526490184729350219e-01,7.851036677319486179e-01
1.519007345489202243e-01,7.851190477241409837e-01
1.511508631382345313e-01,7.851344046119426157e-01
1.503996053524439824e-01,7.851497395877543584e-01
1.496471567330366348e-01,7.851650538335006591e-01
1.488937072849866594e-01,7.851803485204786881e-01
1.481394415123516439e-01,7.851956248092130108e-01
1.473845384558742921e-01,7.852108838493133680e-01
1.466291717325584054e-01,7.852261267793366750e-01
1.458735095771869494e-01,7.852413547266533511e-01
1.451177148857478727e-01,7.852565688073166461e-01
1.443619452607319276e-01,7.852717701259370742e-01
1.436063530582644687e-01,7.852869597755602893e-01
1.428510854370322880e-01,7.853021388375488465e-01
1.420962844089651567e-01,7.853173083814692923e-01
1.413420868916289430e-01,7.853324694649833626e-01
1.405886247622844532e-01,7.853476231337428448e-01
1.398360249135606470e-01,7.853627704212878813e-01
1.390844093106885226e-01,7.853779123489493807e-01
1.383338950502390197e-01,7.853930499257578690e-01
1.375845944203069604e-01,7.854081841483547821e-01
1.368366149620806882e-01,7.854233160009086445e-01
1.360900595327352858e-01,7.854384464550357992e-01
1.353450263695869793e-01,7.854535764697243572e-01
1.346016091554463334e-01,7.854687069912634767e-01
1.338598970851086478e-01,7.854838389531758613e-01
1.331199749329194659e-01,7.854989732761546994e-01
1.323819231213538561e-01,7.855141108680044892e-01
1.316458177905485971e-01,7.855292526235850836e-01
1.309117308687288705e-01,7.855443994247599537e-01
1.301797301434732546e-01,7.855595521403482273e-01
1.294498793337650056e-01,7.855747116260809459e-01
1.287222381627806944e-01,7.855898787245614301e-01
1.279968624313685410e-01,7.856050542652294189e-01
1.272738040921702063e-01,7.856202390643287625e-01
1.265531113243398564e-01,7.856354339248788898e-01
1.258348286088148693e-01,7.856506396366503830e-01
1.251189968040919143e-01,7.856658569761433286e-01
1.244056532224624978e-01,7.856810867065694426e-01
1.236948317066615954e-01,7.856963295778387479e-01
1.229865627068828376e-01,7.857115863265502487e-01
1.222808733581136065e-01,7.857268576759856016e-01
1.215777875577426920e-01,7.857421443361062297e-01
1.208773260433942121e-01,7.857574470035537662e-01
1.201795064709438032e-01,7.857727663616528302e-01
1.194843434926762121e-01,7.857881030804196865e-01
1.187918488355445140e-01,7.858034578165722372e-01
1.181020313794908932e-01,7.858188312135443443e-01
1.174148972357872550e-01,7.858342239015027042e-01
1.167304498253517869e-01,7.858496364973664994e-01
1.160486899569957708e-01,7.858650696048312678e-01
1.153696159055533077e-01,7.858805238143948824e-01
1.146932234898472291e-01,7.858959997033874156e-01
1.140195061504465229e-01,7.859114978360027814e-01
1.133484550271740554e-01,7.859270187633350391e-01
1.126800590363266352e-01,7.859425630234155857e-01
1.120143049475715857e-01,7.859581311412544569e-01
1.113511774604847987e-01,7.859737236288841800e-01
1.106906592806974066e-01,7.859893409854061819e-01
1.100327311956200427e-01,7.860049836970409709e-01
1.093773721497166701e-01,7.860206522371799842e-01
1.087245593193031240e-01,7.860363470664405439e-01
1.080742681868495370e-01,7.860520686327240325e-01
1.074264726147690363e-01,7.860678173712760675e-01
1.067811449186767264e-01,7.860835937047487842e-01
1.061382559401041342e-01,7.860993980432668948e-01
1.054977751186533808e-01,7.861152307844964104e-01
1.048596705635732595e-01,7.861310923137149187e-01
1.042239091247378485e-01,7.861469830038849693e-01
1.035904564630074076e-01,7.861629032157307906e-01
1.029592771199517587e-01,7.861788532978164490e-01
1.023303345869162884e-01,7.861948335866272286e-01
1.017035913734100627e-01,7.862108444066517876e-01
1.010790090747944736e-01,7.862268860704675344e-01
1.004565484392510588e-01,7.862429588788284462e-01
9.983616943400758226e-02,7.862590631207561076e-01
9.921783131080440243e-02,7.862751990736331908e-01
9.860149267058443412e-02,7.862913670032974922e-01
9.798711152739141006e-02,7.863075671641396314e-01
9.737464537146175991e-02,7.863237997992025274e-01
9.676405123149491028e-02,7.863400651402826513e-01
9.615528573608525531e-02,7.863563634080336096e-01
9.554830517429591108e-02,7.863726948120718374e-01
9.494306555535150793e-02,7.863890595510849568e-01
9.433952266742497150e-02,7.864054578129410222e-01
9.373763213549156370e-02,7.864218897748005421e-01
9.313734947822244203e-02,7.864383556032298328e-01
9.253863016389154983e-02,7.864548554543168146e-01
9.194142966527191208e-02,7.864713894737890287e-01
9.134570351350168593e-02,7.864879577971326530e-01
9.075140735090445054e-02,7.865045605497134051e-01
9.015849698275156532e-02,7.865211978468994447e-01
8.956692842795570264e-02,7.865378697941852737e-01
8.897665796868640953e-02,7.865545764873184131e-01
8.838764219889898299e-02,7.865713180124265236e-01
8.779983807176867938e-02,7.865880944461458579e-01
8.721320294602329104e-02,7.866049058557521567e-01
8.662769463116616608e-02,7.866217522992926536e-01
8.604327143158105318e-02,7.866386338257184141e-01
8.545989218950890420e-02,7.866555504750193384e-01
8.487751632688575465e-02,7.866725022783597199e-01
8.429610388603106519e-02,7.866894892582141363e-01
8.371561556917862801e-02,7.867065114285055616e-01
8.313601277684445900e-02,7.867235687947420342e-01
8.255725764502927499e-02,7.867406613541565452e-01
8.197931308125612493e-02,7.867577890958462605e-01
8.140214279944514575e-02,7.867749520009129638e-01
8.082571135362816295e-02,7.867921500426028336e-01
8.024998417050541177e-02,7.868093831864475529e-01
7.967492758084648852e-02,7.868266513904056403e-01
7.910050884973772456e-02,7.868439546050041145e-01
7.852669620567920283e-02,7.868612927734801588e-01
7.795345886853610740e-02,7.868786658319225635e-01
7.738076707635047069e-02,7.868960737094135016e-01
7.680859211102046558e-02,7.869135163281700818e-01
7.623690632285475000e-02,7.869309936036863462e-01
7.566568315401007994e-02,7.869485054448756012e-01
7.509489716082165534e-02,7.869660517542126366e-01
7.452452403503855016e-02,7.869836324278760564e-01
7.395454062397976980e-02,7.870012473558900545e-01
7.338492494962930990e-02,7.870188964222663008e-01
7.281565622669033955e-02,7.870365795051459390e-01
7.224671487961671634e-02,7.870542964769412508e-01
7.167808255863639122e-02,7.870720472044778759e-01
7.110974215477670890e-02,7.870898315491374753e-01
7.054167781389809877e-02,7.871076493669985075e-01
6.997387494974147137e-02,7.871255005089777823e-01
6.940632025599575983e-02,7.871433848209714590e-01
6.883900171739548712e-02,7.871613021439967106e-01
6.827190861986191794e-02,7.871792523143328335e-01
6.770503155970476750e-02,7.871972351636612464e-01
6.713836245190382690e-02,7.872152505192044902e-01
6.657189453749026709e-02,7.872332982038666715e-01
6.600562239004591214e-02,7.872513780363720182e-01
6.543954192133659420e-02,7.872694898314037681e-01
6.487365038609438361e-02,7.872876333997419485e-01
6.430794638596319668e-02,7.873058085484007096e-01
6.374242987262158933e-02,7.873240150807637727e-01
6.317710215009630925e-02,7.873422527967208762e-01
6.261196587627977650e-02,7.873605214928022233e-01
6.204702506366621684e-02,7.873788209623124867e-01
6.148228507932413517e-02,7.873971509954634795e-01
6.091775264412573748e-02,7.874155113795070493e-01
6.035343583125611644e-02,7.874339018988654182e-01
5.978934406402448831e-02,7.874523223352621892e-01
5.922548811299756244e-02,7.874707724678516874e-01
5.866188009247151613e-02,7.874892520733465240e-01
5.809853345629603649e-02,7.875077609261450506e-01
5.753546299306343259e-02,7.875262987984578134e-01
5.697268482067793793e-02,7.875448654604325638e-01
5.641021638032300139e-02,7.875634606802772719e-01
5.584807642984561393e-02,7.875820842243825837e-01
5.528628503657675303e-02,7.876007358574427242e-01
5.472486356960626352e-02,7.876194153425754019e-01
5.416383469152981356e-02,7.876381224414400473e-01
5.360322234968460664e-02,7.876568569143541643e-01
5.304305176688938611e-02,7.876756185204082383e-01
5.248334943170173544e-02,7.876944070175799784e-01
5.192414308820223617e-02,7.877132221628464492e-01
5.136546172531100685e-02,7.877320637122945390e-01
5.080733556563899606e-02,7.877509314212300939e-01
5.024979605387429327e-02,7.877698250442851657e-01
4.969287584470223618e-02,7.877887443355241492e-01
4.913660879025641415e-02,7.878076890485480321e-01
4.858102992709485701e-02,7.878266589365962025e-01
4.802617546269426912e-02,7.878456537526469239e-01
4.747208276145545303e-02,7.878646732495162563e-01
4.691879033021545409e-02,7.878837171799544237e-01
4.636633780326508691e-02,7.879027852967400714e-01
4.581476592687330068e-02,7.879218773527721931e-01
4.526411654332162388e-02,7.879409931011611690e-01
4.471443257445290032e-02,7.879601322953168063e-01
4.416575800473947211e-02,7.879792946890340488e-01
4.361813786387642305e-02,7.879984800365754660e-01
4.307161820890535037e-02,7.880176880927531879e-01
4.252624610587412562e-02,7.880369186130060655e-01
4.198206961103837648e-02,7.880561713534758317e-01
4.143913775161229412e-02,7.880754460710807097e-01
4.089750050607732917e-02,7.880947425235865778e-01
4.035720878405844869e-02,7.881140604696749152e-01
3.981831440577698888e-02,7.881333996690089716e-01
3.928087008108760436e-02,7.881527598822971603e-01
3.874492938810437243e-02,7.881721408713540100e-01
3.821054675141805079e-02,7.881915423991575631e-01
3.767777741990310097e-02,7.882109642299053309e-01
3.714667744411070255e-02,7.882304061290671404e-01
3.661730365324311620e-02,7.882498678634357603e-01
3.608971363170613428e-02,7.882693492011749736e-01
3.556396569523810614e-02,7.882888499118653192e-01
3.504011886661510117e-02,7.883083697665475009e-01
3.451823285093210542e-02,7.883279085377611350e-01
3.399836801046039053e-02,7.883474659995834966e-01
3.348058533908127021e-02,7.883670419276654906e-01
3.296494643629616778e-02,7.883866360992645150e-01
3.245151348081172504e-02,7.884062482932743254e-01
3.194034920369748232e-02,7.884258782902524576e-01
3.143151686111274323e-02,7.884455258724468729e-01
3.092508020659923834e-02,7.884651908238180518e-01
3.042110346293707551e-02,7.884848729300606429e-01
2.991965129356347758e-02,7.885045719786206719e-01
2.942078877355636807e-02,7.885242877587120836e-01
2.892458136018721468e-02,7.885440200613300643e-01
2.843109486305014227e-02,7.885637686792625889e-01
2.794039541377700900e-02,7.885835334071001901e-01
2.745254943535218803e-02,7.886033140412430642e-01
2.696762361104531464e-02,7.886231103799056230e-01
2.648568485298398098e-02,7.886429222231182701e-01
2.600680027039104988e-02,7.886627493727272897e-01
2.553103713751204984e-02,7.886825916323924046e-01
2.505846286125706229e-02,7.887024488075818907e-01
2.458914494857929872e-02,7.887223207055656937e-01
2.412315097361051458e-02,7.887422071354063258e-01
2.366054854457227269e-02,7.887621079079474296e-01
2.320140527048200965e-02,7.887820228358002339e-01
2.274578872767288318e-02,7.888019517333272335e-01
2.229376642614648921e-02,7.888218944166245361e-01
2.184540577577851264e-02,7.888418507035021010e-01
2.140077405239885697e-02,7.888618204134607570e-01
2.095993836376922395e-02,7.888818033676684438e-01
2.052296561548155873e-02,7.889017993889331226e-01
2.008992247680133070e-02,7.889218083016746874e-01
1.966087534648067181e-02,7.889418299318942118e-01
1.923589031856820508e-02,7.889618641071419747e-01
1.881503314824304468e-02,7.889819106564824880e-01
1.839836921769995304e-02,7.890019694104590808e-01
1.798596350211075987e-02,7.890220402010552636e-01
1.757788053568520165e-02,7.890421228616543159e-01
1.717418437785308075e-02,7.890622172269969870e-01
1.677493857958945941e-02,7.890823231331375309e-01
1.638020614990573845e-02,7.891024404173980766e-01
1.599004952253103157e-02,7.891225689183201109e-01
1.560453052280967069e-02,7.891427084756147403e-01
1.522371033484135570e-02,7.891628589301109553e-01
1.484764946889041010e-02,7.891830201237013398e-01
1.447640772908963605e-02,7.892031918992864492e-01
1.411004418146312965e-02,7.892233741007186332e-01
1.374861712229108988e-02,7.892435665727429717e-01
1.339218404683822569e-02,7.892637691609358797e-01
1.304080161846613538e-02,7.892839817116433787e-01
1.269452563814890689e-02,7.893042040719172592e-01
1.235341101440964005e-02,7.893244360894503542e-01
1.201751173369372538e-02,7.893446776125098152e-01
1.168688083119284217e-02,7.893649284898699436e-01
1.136157036213191959e-02,7.893851885707434679e-01
1.104163137352927142e-02,7.894054577047119325e-01
1.072711387643742083e-02,7.894257357416550880e-01
1.041806681866901639e-02,7.894460225316793922e-01
1.011453805800949582e-02,7.894663179250451801e-01
9.816574335916700492e-03,7.894866217720933887e-01
9.524221251707244706e-03,7.895069339231722827e-01
9.237523237229830486e-03,7.895272542285638462e-01
8.956523532026538365e-03,7.895475825384096202e-01
8.681264158984939097e-03,7.895679187026358736e-01
8.411785900486896603e-03,7.895882625708786628e-01
8.148128275063558010e-03,7.896086139924084479e-01
7.890329514569360825e-03,7.896289728160553745e-01
7.638426541890163193e-03,7.896493388901343335e-01
7.392454949201815798e-03,7.896697120623694666e-01
7.152448976796087210e-03,7.896900921798203354e-01
6.918441492491070495e-03,7.897104790888073156e-01
6.690463971643033185e-03,7.897308726348384322e-01
6.468546477775844426e-03,7.897512726625361967e-01
6.252717643842657658e-03,7.897716790155642208e-01
6.043004654133318949e-03,7.897920915365560512e-01
5.839433226840789852e-03,7.898125100670446708e-01
5.642027597300376673e-03,7.898329344473927760e-01
5.450810501915871222e-03,7.898533645167232775e-01
5.265803162786551923e-03,7.898738001128533526e-01
5.087025273048089574e-03,7.898942410722258334e-01
4.914494982938533672e-03,7.899146872298453692e-01
4.748228886597706012e-03,7.899351384192140335e-01
4.588242009605239535e-03,7.899555944722688183e-01
4.434547797260508968e-03,7.899760552193211272e-01
4.287158103608097043e-03,7.899965204889972670e-01
4.146083181215280689e-03,7.900169901081807167e-01
4.011331671711530072e-03,7.900374639019576151e-01
3.882910597102285852e-03,7.900579416935621380e-01
3.760825351870112666e-03,7.900784233043252058e-01
3.645079695876696831e-03,7.900989085536251899e-01
3.535675748079394713e-03,7.901193972588397285e-01
3.432613981075431555e-03,7.901398892353008740e-01
3.335893216484741956e-03,7.901603842962513502e-01
3.245510621178789457e-03,7.901808822528041398e-01
3.161461704357882308e-03,7.902013829139039602e-01
3.083740315474261477e-03,7.902218860862925132e-01
3.012338642993975593e-03,7.902423915744746230e-01
2.947247213988594267e-03,7.902628991806877057e-01
2.888454894548324239e-03,7.902834087048743461e-01
2.835948891010089089e-03,7.903039199446564300e-01
2.789714751996878826e-03,7.903244326953137167e-01
2.749736371268163802e-03,7.903449467497625225e-01
2.715995991385309043e-03,7.903654618985397340e-01
2.688474208199999934e-03,7.903859779297885968e-01
2.667149976176906405e-03,7.904064946292471694e-01
2.652000614563561343e-03,7.904270117802407736e-01
2.643001814420517862e-03,7.904475291636757772e-01
2.640127646523434107e-03,7.904680465580372628e-01
2.643350570146513374e-03,7.904885637393896936e-01
2.652641442734682536e-03,7.905090804813805772e-01
2.667969530470402483e-03,7.905295965552473492e-01
2.689302519739912752e-03,7.905501117298260327e-01
