1.124011894802106060e-01,8.328564486994941563e-01
1.124050747863177546e-01,8.328734693951486134e-01
1.123999905400679539e-01,8.328904732335492556e-01
1.123858844500327664e-01,8.329074604591784059e-01
1.123627059158557179e-01,8.329244313160308888e-01
1.123304060443608421e-01,8.329413860475807230e-01
1.122889376650033771e-01,8.329583248967505904e-01
1.122382553446832770e-01,8.329752481058815272e-01
1.121783154019441731e-01,8.329921559167036138e-01
1.121090759205821547e-01,8.330090485703063319e-01
1.120304967626879200e-01,8.330259263071114750e-01
1.119425395811448620e-01,8.330427893668465034e-01
1.118451678316028930e-01,8.330596379885183422e-01
1.117383467839459799e-01,8.330764724103875141e-01
1.116220435332702238e-01,8.330932928699447126e-01
1.114962270103873748e-01,8.331100996038882656e-01
1.113608679918668687e-01,8.331268928481019298e-01
1.112159391096276262e-01,8.331436728376340195e-01
1.110614148600884005e-01,8.331604398066788653e-01
1.108972716128822367e-01,8.331771939885556089e-01
1.107234876191369316e-01,8.331939356156921050e-01
1.105400430193205219e-01,8.332106649196076020e-01
1.103469198506487198e-01,8.332273821308975315e-01
1.101441020540519788e-01,8.332440874792182983e-01
1.099315754807006634e-01,8.332607811932735142e-01
1.097093278980881131e-01,8.332774635008016739e-01
1.094773489956722967e-01,8.332941346285647199e-01
1.092356303900778869e-01,8.333107948023377176e-01
1.089841656298617678e-01,8.333274442468991960e-01
1.087229501998474568e-01,8.333440831860241538e-01
1.084519815250353791e-01,8.333607118424762872e-01
1.081712589740968372e-01,8.333773304380022173e-01
1.078807838624585708e-01,8.333939391933271601e-01
1.075805594549823635e-01,8.334105383281518176e-01
1.072705909682411113e-01,8.334271280611506016e-01
1.069508855723916713e-01,8.334437086099698577e-01
1.066214523926468094e-01,8.334602801912279757e-01
1.062823025103524915e-01,8.334768430205171663e-01
1.059334489636815368e-01,8.334933973124069029e-01
1.055749067479598152e-01,8.335099432804466968e-01
1.052066928156461245e-01,8.335264811371709825e-01
1.048288260759918517e-01,8.335430110941065562e-01
1.044413273944103104e-01,8.335595333617780156e-01
1.040442195915880913e-01,8.335760481497167529e-01
1.036375274423723264e-01,8.335925556664706138e-01
1.032212776744683425e-01,8.336090561196149995e-01
1.027954989669833535e-01,8.336255497157645244e-01
1.023602219488515680e-01,8.336420366605857835e-01
1.019154791971729757e-01,8.336585171588111187e-01
1.014613052354945422e-01,8.336749914142538298e-01
1.009977365320567227e-01,8.336914596298237168e-01
1.005248114980217961e-01,8.337079220075439556e-01
1.000425704856939685e-01,8.337243787485693058e-01
9.955105578673460742e-02,8.337408300532052063e-01
9.905031163037092412e-02,8.337572761209274264e-01
9.854038418159234702e-02,8.337737171504023825e-01
9.802132153932728575e-02,8.337901533395100095e-01
9.749317373459021052e-02,8.338065848853658535e-01
9.695599272858852757e-02,8.338230119843447197e-01
9.640983241077812071e-02,8.338394348321052085e-01
9.585474859685572113e-02,8.338558536236138075e-01
9.529079902667503266e-02,8.338722685531708700e-01
9.471804336206970931e-02,8.338886798144379275e-01
9.413654318456284031e-02,8.339050876004635571e-01
9.354636199293872578e-02,8.339214921037119144e-01
9.294756520064825778e-02,8.339378935160924877e-01
9.234022013301701470e-02,8.339542920289859662e-01
9.172439602422269300e-02,8.339706878332747708e-01
9.110016401400640451e-02,8.339870811193745848e-01
9.046759714408103559e-02,8.340034720772634413e-01
8.982677035419915634e-02,8.340198608965126992e-01
8.917776047784262139e-02,8.340362477663166851e-01
8.852064623749579531e-02,8.340526328755246688e-01
8.785550823946486343e-02,8.340690164126711714e-01
8.718242896820614651e-02,8.340853985660071634e-01
8.650149278012887744e-02,8.341017795235322607e-01
8.581278589684074309e-02,8.341181594730264770e-01
8.511639639780840816e-02,8.341345386020817543e-01
8.441241421240879006e-02,8.341509170981337151e-01
8.370093111135108732e-02,8.341672951484925269e-01
8.298204069745240830e-02,8.341836729403738770e-01
8.225583839575313638e-02,8.342000506609311694e-01
8.152242144296073523e-02,8.342164284972871657e-01
8.078188887621455538e-02,8.342328066365649608e-01
8.003434152116747913e-02,8.342491852659194018e-01
7.927988197938376502e-02,8.342655645725678415e-01
7.851861461505366124e-02,8.342819447438212244e-01
7.775064554102539827e-02,8.342983259671142848e-01
7.697608260415395032e-02,8.343147084300370775e-01
7.619503536996488635e-02,8.343310923203646201e-01
7.540761510663097911e-02,8.343474778260863145e-01
7.461393476825975424e-02,8.343638651354355895e-01
7.381410897749110522e-02,8.343802544369178786e-01
7.300825400740541815e-02,8.343966459193397078e-01
7.219648776274427415e-02,8.344130397718377834e-01
7.137892976044578341e-02,8.344294361839051932e-01
7.055570110949530016e-02,8.344458353454187183e-01
6.972692449009035287e-02,8.344622374466657000e-01
6.889272413211725010e-02,8.344786426783701305e-01
6.805322579293589247e-02,8.344950512317177438e-01
6.720855673446896050e-02,8.345114632983804404e-01
6.635884569959253632e-02,8.345278790705406013e-01
6.550422288782763169e-02,8.345442987409146252e-01
6.464481993033448226e-02,8.345607225027751319e-01
6.378076986421245265e-02,8.345771505499727239e-01
6.291220710610749556e-02,8.345935830769571906e-01
6.203926742512847620e-02,8.346100202787961608e-01
6.116208791507363879e-02,8.346264623511934211e-01
6.028080696597001159e-02,8.346429094905065682e-01
5.939556423493162762e-02,8.346593618937629966e-01
5.850650061634526944e-02,8.346758197586754413e-01
5.761375821139411851e-02,8.346922832836551898e-01
5.671748029692999515e-02,8.347087526678231839e-01
5.581781129370397970e-02,8.347252281110211225e-01
5.491489673396459520e-02,8.347417098138203428e-01
5.400888322843137163e-02,8.347581979775292593e-01
5.309991843265110534e-02,8.347746928041992476e-01
5.218815101274366236e-02,8.347911944966283082e-01
5.127373061054468079e-02,8.348077032583638424e-01
5.035680780815420671e-02,8.348242192937026518e-01
4.943753409190106141e-02,8.348407428076911607e-01
4.851606181573394488e-02,8.348572740061217523e-01
4.759254416405093308e-02,8.348738130955287717e-01
4.666713511397968528e-02,8.348903602831828641e-01
4.573998939712087264e-02,8.349069157770837579e-01
4.481126246076608949e-02,8.349234797859502732e-01
4.388111042860069755e-02,8.349400525192102185e-01
4.294969006090267744e-02,8.349566341869880670e-01
4.201715871425158039e-02,8.349732250000897471e-01
4.108367430076553112e-02,8.349898251699880980e-01
4.014939524688666134e-02,8.350064349088054394e-01
3.921448045173617919e-02,8.350230544292933654e-01
3.827908924506020355e-02,8.350396839448124275e-01
3.734338134478849131e-02,8.350563236693092639e-01
3.640751681422976782e-02,8.350729738172933958e-01
3.547165601893031983e-02,8.350896346038103601e-01
3.453595958322611820e-02,8.351063062444147311e-01
3.360058834652245724e-02,8.351229889551404773e-01
3.266570331933821986e-02,8.351396829524710963e-01
3.173146563915408419e-02,8.351563884533078630e-01
3.079803652610524009e-02,8.351731056749351900e-01
2.986557723855981852e-02,8.351898348349847678e-01
2.893424902862355014e-02,8.352065761513973730e-01
2.800421309760900423e-02,8.352233298423837882e-01
2.707563055150457101e-02,8.352400961263825030e-01
2.614866235647509557e-02,8.352568752220170811e-01
2.522346929442214475e-02,8.352736673480513074e-01
2.430021191862708277e-02,8.352904727233424476e-01
2.337905050949501753e-02,8.353072915667932863e-01
2.246014503041378341e-02,8.353241240973006132e-01
2.154365508373966634e-02,8.353409705337032642e-01
2.062973986692126158e-02,8.353578310947287200e-01
1.971855812877369371e-02,8.353747059989368173e-01
1.881026812591763547e-02,8.353915954646624620e-01
1.790502757940052800e-02,8.354084997099558985e-01
1.700299363152076373e-02,8.354254189525210927e-01
1.610432280287878160e-02,8.354423534096535597e-01
1.520917094968166246e-02,8.354593032981758594e-01
1.431769322133018794e-02,8.354762688343705390e-01
1.343004401831934466e-02,8.354932502339126321e-01
1.254637695048467332e-02,8.355102477118003801e-01
1.166684479562766705e-02,8.355272614822841781e-01
1.079159945855437917e-02,8.355442917587937446e-01
9.920791930562528060e-03,8.355613387538644021e-01
9.054572249412636692e-03,8.355784026790624708e-01
8.193089459817349748e-03,8.355954837449093286e-01
7.336491574480265981e-03,8.356125821608044735e-01
6.484925535712447384e-03,8.356296981349463637e-01
5.638537177652398757e-03,8.356468318742530377e-01
4.797471189114574028e-03,8.356639835842818442e-01
3.961871077093009549e-03,8.356811534691481747e-01
3.131879130949707848e-03,8.356983417314436391e-01
2.307636387320611843e-03,8.357155485721533550e-01
1.489282595774089326e-03,8.357327741905706819e-01
6.769561852575335312e-04,8.357500187842138439e-01
-1.292057686325979115e-04,8.357672825487411084e-01
-9.290675755222519263e-04,8.357845656778640775e-01
-1.722494961237084699e-03,8.358018683632616463e-01
-2.509355097848047379e-03,8.358191907944942933e-01
-3.289516632744829330e-03,8.358365331589169278e-01
-4.062849716693803584e-03,8.358538956415927368e-01
-4.829226030835381822e-03,8.358712784252058103e-01
-5.588518812576125094e-03,8.358886816899745442e-01
-6.340602880333336480e-03,8.359061056135650425e-01
-7.085354657093254245e-03,8.359235503710045201e-01
-7.822652192747700864e-03,8.359410161345950385e-01
-8.552375185178325012e-03,8.359585030738283518e-01
-9.274405000062548379e-03,8.359760113553011962e-01
-9.988624689380371999e-03,8.359935411426318019e-01
-1.069491900860540003e-02,8.360110925963752937e-01
-1.139317443256667242e-02,8.360286658739406462e-01
-1.208327916997060936e-02,8.360462611295106372e-01
-1.276512317657418037e-02,8.360638785139600238e-01
-1.343859816700162559e-02,8.360815181747771607e-01
-1.410359762519835039e-02,8.360991802559856190e-01
-1.476001681351869765e-02,8.361168648980679130e-01
-1.540775278044969644e-02,8.361345722378888956e-01
-1.604670436697970548e-02,8.361523024086215949e-01
-1.667677221162761417e-02,8.361700555396749390e-01
-1.729785875415375956e-02,8.361878317566228125e-01
-1.790986823797839980e-02,8.362056311811343345e-01
-1.851270671133772167e-02,8.362234539309065795e-01
-1.910628202720956320e-02,8.362413001195979634e-01
-1.969050384204031057e-02,8.362591698567638510e-01
-2.026528361330128328e-02,8.362770632477926069e-01
-2.083053459589948031e-02,8.362949803938440896e-01
-2.138617183746537725e-02,8.363129213917896987e-01
-2.193211217253973958e-02,8.363308863341539778e-01
-2.246827421568173624e-02,8.363488753090581040e-01
-2.299457835352164414e-02,8.363668884001650428e-01
-2.351094673578325162e-02,8.363849256866254800e-01
-2.401730326530286674e-02,8.364029872430264190e-01
-2.451357358707253672e-02,8.364210731393409981e-01
-2.499968507633331533e-02,8.364391834408781978e-01
-2.547556682574134493e-02,8.364573182082374325e-01
-2.594114963162597043e-02,8.364754774972630313e-01
-2.639636597935646201e-02,8.364936613589990522e-01
-2.684115002783226886e-02,8.365118698396473151e-01
-2.727543759311181620e-02,8.365301029805263244e-01
-2.769916613119570437e-02,8.365483608180327435e-01
-2.811227471998231642e-02,8.365666433836029814e-01
-2.851470404041659204e-02,8.365849507036775545e-01
-2.890639635685578884e-02,8.366032827996664478e-01
-2.928729549667938997e-02,8.366216396879168071e-01
-2.965734682917397017e-02,8.366400213796805208e-01
-3.001649724372720818e-02,8.366584278810855757e-01
-3.036469512736772458e-02,8.366768591931075250e-01
-3.070189034168830863e-02,8.366953153115436193e-01
-3.102803419919035813e-02,8.367137962269880491e-01
-3.134307943908754696e-02,8.367323019248094074e-01
-3.164698020260643674e-02,8.367508323851289287e-01
-3.193969200782145051e-02,8.367693875828008387e-01
-3.222117172406067931e-02,8.367879674873940354e-01
-3.249137754591733401e-02,8.368065720631762128e-01
-3.275026896689858108e-02,8.368252012691003161e-01
-3.299780675273941699e-02,8.368438550587925517e-01
-3.323395291440619376e-02,8.368625333805428390e-01
-3.345867068081333218e-02,8.368812361772958175e-01
-3.367192447127732857e-02,8.368999633866438526e-01
-3.387367986773300726e-02,8.369187149408232607e-01
-3.406390358673765106e-02,8.369374907667112007e-01
-3.424256345128855877e-02,8.369562907858251188e-01
-3.440962836248024487e-02,8.369751149143248581e-01
-3.456506827102918261e-02,8.369939630630148786e-01
-3.470885414869574054e-02,8.370128351373501419e-01
-3.484095795963487729e-02,8.370317310374418840e-01
-3.496135263170904728e-02,8.370506506580669415e-01
-3.507001202779942012e-02,8.370695938886775211e-01
-3.516691091715488243e-02,8.370885606134145229e-01
-3.525202494682141974e-02,8.371075507111204184e-01
-3.532533061319678008e-02,8.371265640553552378e-01
-3.538680523375639653e-02,8.371456005144143342e-01
-3.543642691899597658e-02,8.371646599513479226e-01
-3.547417454463377973e-02,8.371837422239823967e-01
-3.550002772411148255e-02,8.372028471849430886e-01
-3.551396678142770130e-02,8.372219746816800257e-01
-3.551597272433578562e-02,8.372411245564940208e-01
-3.550602721793749694e-02,8.372602966465655383e-01
-3.548411255870568409e-02,8.372794907839850032e-01
-3.545021164897010912e-02,8.372987067957847751e-01
-3.540430797189946660e-02,8.373179445039732327e-01
-3.534638556700928080e-02,8.373372037255699674e-01
-3.527642900622247890e-02,8.373564842726440860e-01
-3.519442337050682212e-02,8.373757859523540681e-01
-3.510035422711157982e-02,8.373951085669880667e-01
-3.499420760742350672e-02,8.374144519140070964e-01
-3.487596998545955396e-02,8.374338157860894416e-01
-3.474562825701135033e-02,8.374531999711763985e-01
-3.460316971945477660e-02,8.374726042525194591e-01
-3.444858205223762238e-02,8.374920284087303823e-01
-3.428185329805908538e-02,8.375114722138313761e-01
-3.410297184475685750e-02,8.375309354373080550e-01
-3.391192640792007468e-02,8.375504178441636194e-01
-3.370870601424916235e-02,8.375699191949756983e-01
-3.349329998568598143e-02,8.375894392459531934e-01
-3.326569792433922007e-02,8.376089777489962307e-01
-3.302588969823137821e-02,8.376285344517565568e-01
-3.277386542789405277e-02,8.376481090977007105e-01
-3.250961547383899447e-02,8.376677014261748599e-01
-3.223313042493206743e-02,8.376873111724699728e-01
-3.194440108769613929e-02,8.377069380678898725e-01
-3.164341847656670925e-02,8.377265818398209607e-01
-3.133017380512223560e-02,8.377462422118032714e-01
-3.100465847830975036e-02,8.377659189036029685e-01
-3.066686408568639749e-02,8.377856116312868417e-01
-3.031678239569956038e-02,8.378053201072981349e-01
-2.995440535103196383e-02,8.378250440405339283e-01
-2.957972506504202154e-02,8.378447831364235210e-01
-2.919273381933119860e-02,8.378645370970091433e-01
-2.879342406246941655e-02,8.378843056210275586e-01
-2.838178840990786961e-02,8.379040884039936632e-01
-2.795781964510794457e-02,8.379238851382848630e-01
-2.752151072191535985e-02,8.379436955132268938e-01
-2.707285476820867759e-02,8.379635192151816403e-01
-2.661184509085047500e-02,8.379833559276349542e-01
-2.613847518196799058e-02,8.380032053312874707e-01
-2.565273872658837759e-02,8.380230671041466461e-01
-2.515462961165184502e-02,8.380429409216190173e-01
-2.464414193642391199e-02,8.380628264566037933e-01
-2.412127002432509423e-02,8.380827233795880016e-01
-2.358600843619231349e-02,8.381026313587432996e-01
-2.303835198498137976e-02,8.381225500600236744e-01
-2.247829575191496662e-02,8.381424791472636970e-01
-2.190583510407644735e-02,8.381624182822778879e-01
-2.132096571344619523e-02,8.381823671249610808e-01
-2.072368357737255223e-02,8.382023253333898971e-01
-2.011398504046453886e-02,8.382222925639262190e-01
-1.949186681788797962e-02,8.382422684713208838e-01
-1.885732602004127137e-02,8.382622527088171571e-01
-1.821036017858123843e-02,8.382822449282575361e-01
-1.755096727376350210e-02,8.383022447801903310e-01
-1.687914576305627259e-02,8.383222519139764684e-01
-1.619489461098192959e-02,8.383422659778970720e-01
-1.549821332013691898e-02,8.383622866192615986e-01
-1.478910196333680163e-02,8.383823134845178604e-01
-1.406756121682939571e-02,8.384023462193611609e-01
-1.333359239451519657e-02,8.384223844688445393e-01
-1.258719748311138385e-02,8.384424278774884609e-01
-1.182837917819431345e-02,8.384624760893938378e-01
-1.105714092105524252e-02,8.384825287483528289e-01
-1.027348693630439173e-02,8.385025854979605286e-01
-9.477422270159236231e-03,8.385226459817279876e-01
-8.668952829354705306e-03,8.385427098431940118e-01
-7.848085420616499400e-03,8.385627767260380727e-01
-7.014827790643678521e-03,8.385828462741932166e-01
-6.169188666552449449e-03,8.386029181319587522e-01
-5.311177796738805398e-03,8.386229919441130498e-01
-4.440805992122715505e-03,8.386430673560264504e-01
-3.558085167739981954e-03,8.386631440137736204e-01
-2.663028384649396979e-03,8.386832215642453514e-01
-1.755649892122521007e-03,8.387032996552612474e-01
-8.359651700822249253e-04,8.387233779356817465e-01
9.600902824466024069e-05,8.387434560555183660e-01
1.040254633495151957e-03,8.387635336660437257e-01
1.996752217191641050e-03,8.387836104199016818e-01
2.965480948647818658e-03,8.388036859712175719e-01
3.946418551786396237e-03,8.388237599757063512e-01
4.939541261892990351e-03,8.388438320907787293e-01
5.944823782328246577e-03,8.388639019756479742e-01
6.962239241218317297e-03,8.388839692914363821e-01
7.991759148142008398e-03,8.389040337012800830e-01
9.033353350831803755e-03,8.389240948704329570e-01
1.008698999190587968e-02,8.389441524663687755e-01
1.115263546564882954e-02,8.389642061588825639e-01
1.223025437485999317e-02,8.389842556201917434e-01
1.331980948778988330e-02,8.390043005250356067e-01
1.442126169518684851e-02,8.390243405507734620e-01
1.553456996747685018e-02,8.390443753774809998e-01
1.665969131209902102e-02,8.390644046880463280e-01
1.779658073101896693e-02,8.390844281682644512e-01
1.894519117844179271e-02,8.391044455069309738e-01
2.010547351874796690e-02,8.391244563959336933e-01
2.127737648467803097e-02,8.391444605303439719e-01
2.246084663579676205e-02,8.391644576085068863e-01
2.365582831727340227e-02,8.391844473321279363e-01
2.486226361902073995e-02,8.392044294063595311e-01
2.608009233524078221e-02,8.392244035398858104e-01
2.730925192442754112e-02,8.392443694450070213e-01
2.854967746987932195e-02,8.392643268377207866e-01
2.980130164077504987e-02,8.392842754378025960e-01
3.106405465387182541e-02,8.393042149688842990e-01
3.233786423588352194e-02,8.393241451585303770e-01
3.362265558660249704e-02,8.393440657383126613e-01
3.491835134282766928e-02,8.393639764438850515e-01
3.622487154316230556e-02,8.393838770150544581e-01
3.754213359374336534e-02,8.394037671958508584e-01
3.887005223496226014e-02,8.394236467345949082e-01
4.020853950923519715e-02,8.394435153839647779e-01
4.155750472988004041e-02,8.394633729010598788e-01
4.291685445115576286e-02,8.394832190474650346e-01
4.428649243951945924e-02,8.395030535893098778e-01
4.566631964615330136e-02,8.395228762973306891e-01
4.705623418081070208e-02,8.395426869469271303e-01
4.845613128702706135e-02,8.395624853182180880e-01
4.986590331873652637e-02,8.395822711960967411e-01
5.128543971833317283e-02,8.396020443702830738e-01
5.271462699621084352e-02,8.396218046353752795e-01
5.415334871181181481e-02,8.396415517908999426e-01
5.560148545620950677e-02,8.396612856413596671e-01
5.705891483624491584e-02,8.396810059962797057e-01
5.852551146023109857e-02,8.397007126702519253e-01
6.000114692523497717e-02,8.397204054829777720e-01
6.148568980594305844e-02,8.397400842593081283e-01
6.297900564511615951e-02,8.397597488292811718e-01
6.448095694563717173e-02,8.397793990281596788e-01
6.599140316415250118e-02,8.397990346964661068e-01
6.751020070630302239e-02,8.398186556800155689e-01
6.903720292353672516e-02,8.398382618299453650e-01
7.057226011149463074e-02,8.398578530027441813e-01
7.211521950996355179e-02,8.398774290602789572e-01
7.366592530439182440e-02,8.398969898698188663e-01
7.522421862896594424e-02,8.399165353040578541e-01
7.678993757124752406e-02,8.399360652411342887e-01
7.836291717837112758e-02,8.399555795646495016e-01
7.994298946480506152e-02,8.399750781636836638e-01
8.152998342167872003e-02,8.399945609328088869e-01
8.312372502768253235e-02,8.400140277721015458e-01
8.472403726154834058e-02,8.400334785871501619e-01
8.633074011612165699e-02,8.400529132890635076e-01
8.794365061403917883e-02,8.400723317944750468e-01
8.956258282502783941e-02,8.400917340255464882e-01
9.118734788484199327e-02,8.401111199099691174e-01
9.281775401585462548e-02,8.401304893809612429e-01
9.445360654931589384e-02,8.401498423772671975e-01
9.609470794929055038e-02,8.401691788431505659e-01
9.774085783828531659e-02,8.401884987283876338e-01
9.939185302457738402e-02,8.402078019882580628e-01
1.010474875312553089e-01,8.402270885835342318e-01
1.027075526269832645e-01,8.402463584804682473e-01
1.043718368584972550e-01,8.402656116507779549e-01
1.060401260848373023e-01,8.402848480716305080e-01
1.077122035133129124e-01,8.403040677256261581e-01
1.093878497371889719e-01,8.403232706007777164e-01
1.110668427750703680e-01,8.403424566904913462e-01
1.127489581119553858e-01,8.403616259935431376e-01
1.144339687419249352e-01,8.403807785140547937e-01
1.161216452124334969e-01,8.403999142614689832e-01
1.178117556701678142e-01,8.404190332505218075e-01
1.195040659084394968e-01,8.404381355012137123e-01
1.211983394160764671e-01,8.404572210387800668e-01
1.228943374277768202e-01,8.404762898936584126e-01
1.245918189758858791e-01,8.404953421014544901e-01
1.262905409435537418e-01,8.405143777029076002e-01
1.279902581192274291e-01,8.405333967438548548e-01
1.296907232524292797e-01,8.405523992751919860e-01
1.313916871107718154e-01,8.405713853528335999e-01
1.330928985381588103e-01,8.405903550376717659e-01
1.347941045141221594e-01,8.406093083955336054e-01
1.364950502142444899e-01,8.406282454971358842e-01
1.381954790716166115e-01,8.406471664180397152e-01
1.398951328392787352e-01,8.406660712386039291e-01
1.415937516535944740e-01,8.406849600439367798e-01
1.432910740985055276e-01,8.407038329238468721e-01
1.449868372706140662e-01,8.407226899727919811e-01
1.466807768450388294e-01,8.407415312898282034e-01
1.483726271419890941e-01,8.407603569785581099e-01
1.500621211940020017e-01,8.407791671470764561e-01
1.517489908137905075e-01,8.407979619079164468e-01
1.534329666626514932e-01,8.408167413779946697e-01
1.551137783193868580e-01,8.408355056785561388e-01
1.567911543496938176e-01,8.408542549351177842e-01
1.584648223759827501e-01,8.408729892774129411e-01
1.601345091475827598e-01,8.408917088393347283e-01
1.617999406112969607e-01,8.409104137588780947e-01
1.634608419822724812e-01,8.409291041780824205e-01
1.651169378151534362e-01,8.409477802429735638e-01
1.667679520754895006e-01,8.409664421035053516e-01
1.684136082113754096e-01,8.409850899135008495e-01
1.700536292252984305e-01,8.410037238305927421e-01
1.716877377461722143e-01,8.410223440161651576e-01
1.733156561015354868e-01,8.410409506352923836e-01
1.749371063898938761e-01,8.410595438566799142e-01
1.765518105531835857e-01,8.410781238526036097e-01
1.781594904493358222e-01,8.410966907988487451e-01
1.797598679249206022e-01,8.411152448746492816e-01
1.813526648878465153e-01,8.411337862626271367e-01
1.829376033800936274e-01,8.411523151487307892e-01
1.845144056504571528e-01,8.411708317221738840e-01
1.860827942272784974e-01,8.411893361753743914e-01
1.876424919911400258e-01,8.412078287038929902e-01
1.891932222474974890e-01,8.412263095063718943e-01
1.907347087992223855e-01,8.412447787844730129e-01
1.922666760190229751e-01,8.412632367428166669e-01
1.937888489217092225e-01,8.412816835889213030e-01
1.953009532362634804e-01,8.413001195331425430e-01
1.968027154776779697e-01,8.413185447886117885e-01
1.982938630185203666e-01,8.413369595711750470e-01
1.997741241601907747e-01,8.413553640993326477e-01
2.012432282038330023e-01,8.413737585941791775e-01
2.027009055208618127e-01,8.413921432793416422e-01
2.041468876230682072e-01,8.414105183809191812e-01
2.055809072322650199e-01,8.414288841274232267e-01
2.070026983494360484e-01,8.414472407497175510e-01
2.084119963233538875e-01,8.414655884809573161e-01
2.098085379186335753e-01,8.414839275565285659e-01
2.111920613831925475e-01,8.415022582139891627e-01
2.125623065150918367e-01,8.415205806930076138e-01
2.139190147287386712e-01,8.415388952353045626e-01
2.152619291204348473e-01,8.415572020845926149e-01
2.165907945332583850e-01,8.415755014865159422e-01
2.179053576212656995e-01,8.415937936885909965e-01
2.192053669130009375e-01,8.416120789401463353e-01
2.204905728742962978e-01,8.416303574922635589e-01
2.217607279703478762e-01,8.416486295977171350e-01
2.230155867270533498e-01,8.416668955109151140e-01
2.242549057916006505e-01,8.416851554878396202e-01
2.254784439923019912e-01,8.417034097859870112e-01
2.266859623976701654e-01,8.417216586643091469e-01
2.278772243747355652e-01,8.417399023831535487e-01
2.290519956466022800e-01,8.417581412042043354e-01
2.302100443492417492e-01,8.417763753904234925e-01
2.313511410875236374e-01,8.417946052059922524e-01
2.324750589904882592e-01,8.418128309162511425e-01
2.335815737658688274e-01,8.418310527876419203e-01
2.346704637538767069e-01,8.418492710876493978e-01
2.357415099802672998e-01,8.418674860847417118e-01
2.367944962087079885e-01,8.418856980483122587e-01
2.378292089924723962e-01,8.419039072486207420e-01
2.388454377254876637e-01,8.419221139567352186e-01
2.398429746927612516e-01,8.419403184444731458e-01
2.408216151202121347e-01,8.419585209843428730e-01
2.417811572239268736e-01,8.419767218494847993e-01
2.427214022588571607e-01,8.419949213136136423e-01
2.436421545669678890e-01,8.420131196509599292e-01
2.445432216248414614e-01,8.420313171362118210e-01
2.454244140907359817e-01,8.420495140444563820e-01
2.462855458510910533e-01,8.420677106511214038e-01
2.471264340664680037e-01,8.420859072319168970e-01
2.479468992169085451e-01,8.421041040627759156e-01
2.487467651466921115e-01,8.421223014197958268e-01
2.495258591084708599e-01,8.421404995791792469e-01
2.502840118067591879e-01,8.421586988171749777e-01
2.510210574407557016e-01,8.421768994100180539e-01
2.517368337464752082e-01,8.421951016338693474e-01
2.524311820381681115e-01,8.422133057647548382e-01
2.531039472490062558e-01,8.422315120785061060e-01
2.537549779710137066e-01,8.422497208507000455e-01
2.543841264942228730e-01,8.422679323565968046e-01
2.549912488450382098e-01,8.422861468710779453e-01
2.555762048237911199e-01,8.423043646685857144e-01
2.561388580414701299e-01,8.423225860230603157e-01
2.566790759556079049e-01,8.423408112078771826e-01
2.571967299053050660e-01,8.423590404957851385e-01
2.576916951453702143e-01,8.423772741588435586e-01
2.581638508795557896e-01,8.423955124683603080e-01
2.586130802928692796e-01,8.424137556948289030e-01
2.590392705829399067e-01,8.424320041078667831e-01
2.594423129904201430e-01,8.424502579761523613e-01
2.598221028284036227e-01,8.424685175673628512e-01
2.601785395108398569e-01,8.424867831481110958e-01
2.605115265799285984e-01,8.425050549838850600e-01
2.608209717324783683e-01,8.425233333389855472e-01
2.611067868452157104e-01,8.425416184764645822e-01
2.613688879990327396e-01,8.425599106580636821e-01
2.616071955021656015e-01,8.425782101441534611e-01
2.618216339122952929e-01,8.425965171936741216e-01
2.620121320575660162e-01,8.426148320640755029e-01
2.621786230565165687e-01,8.426331550112583502e-01
2.623210443369234368e-01,8.426514862895158053e-01
2.624393376535561484e-01,8.426698261514762311e-01
2.625334491048487706e-01,8.426881748480452572e-01
2.626033291484967114e-01,8.427065326283490476e-01
2.626489326159936466e-01,8.427248997396793451e-01
2.626702187261308885e-01,8.427432764274395138e-01
2.626671510974881163e-01,8.427616629350891397e-01
2.626396977599482763e-01,8.427800595040912945e-01
2.625878311652706243e-01,8.427984663738604665e-01
2.625115281967552172e-01,8.428168837817101577e-01
2.624107701780298840e-01,8.428353119628025913e-01
2.622855428809872658e-01,8.428537511500986401e-01
2.621358365328953499e-01,8.428722015743086438e-01
2.619616458227011502e-01,8.428906634638438922e-01
2.617629699065437410e-01,8.429091370447695519e-01
2.615398124124882484e-01,8.429276225407584811e-01
2.612921814444897350e-01,8.429461201730459319e-01
2.610200895855914194e-01,8.429646301603846981e-01
2.607235539003602831e-01,8.429831527190021490e-01
2.604025959365591780e-01,8.430016880625575970e-01
2.600572417260511582e-01,8.430202364021017747e-01
2.596875217849274331e-01,8.430387979460364223e-01
2.592934711128451752e-01,8.430573729000756522e-01
2.588751291915545316e-01,8.430759614672082014e-01
2.584325399825874170e-01,8.430945638476611270e-01
2.579657519240758923e-01,8.431131802388642793e-01
2.574748179266656001e-01,8.431318108354155516e-01
2.569597953684854552e-01,8.431504558290480178e-01
2.564207460891361756e-01,8.431691154085966255e-01
2.558577363826577411e-01,8.431877897599676652e-01
2.552708369894374774e-01,8.432064790661090159e-01
2.546601230870228494e-01,8.432251835069811685e-01
2.540256742798048806e-01,8.432439032595298034e-01
2.533675745875397234e-01,8.432626384976595890e-01
2.526859124326780726e-01,8.432813893922092019e-01
2.519807806264709460e-01,8.433001561109270128e-01
2.512522763538198589e-01,8.433189388184489932e-01
2.505005011568385842e-01,8.433377376762772881e-01
